Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,136,73.529,54.768,54.768,198,237,19,71,-87,33,10174.50,9905.95,5128.83,4170.97,117.64,90.42,611.52,128.15
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,136,73.529,54.768,54.768,169502,24117,170307,17908,193281,16838,88657.87,33894.47,52.31,140.54,106021.47,6475.26,62.25,36.16
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,136,0.015,0.011,0.020,4453,11824,4453,11824,-152,6599,6512.01,7390.51,146.24,62.50,6826.90,7747.89,153.31,65.52
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,136,73.529,54.768,54.768,198,334,19,128,-87,51,10174.50,10710.36,5128.83,3207.06,117.64,280.22,611.52,218.50
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,136,0.022,0.016,0.030,557,8067,633,8037,642,8429,138.93,346.82,24.94,4.30,12.68,444.27,2.00,5.53
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,136,73.529,54.768,54.768,334,237,128,71,51,33,10710.36,9905.95,3207.06,4170.97,280.22,90.42,218.50,128.15
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,136,73.529,54.768,54.768,20908,237,16512,71,43279,33,30060.64,9905.95,143.77,4170.97,18135.68,90.42,109.84,128.15
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,136,73.529,54.768,54.768,20908,334,16512,128,43279,51,30060.64,10710.36,143.77,3207.06,18135.68,280.22,109.84,218.50
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,17129,141,121.482,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,141,70.922,58.381,58.381,24314,6145,18297,3191,17508,1590,28667.99,13455.46,117.91,218.95,6492.31,3799.90,35.48,119.10
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,141,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,141,70.922,58.381,58.381,175,N/A,158,N/A,144,N/A,125.49,N/A,71.62,N/A,104.41,N/A,66.21,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4171,141,29.582,24.351,41.710,29263,N/A,25059,N/A,26005,N/A,18205.00,N/A,62.21,N/A,8393.56,N/A,33.49,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,141,70.922,58.381,58.381,14640,N/A,6049,N/A,7437,N/A,17122.60,N/A,116.96,N/A,5516.42,N/A,91.19,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,141,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4643,141,32.929,27.106,46.430,138,20106,102,15746,110,24954,218.90,28059.38,158.30,139.56,90.61,15240.08,88.81,96.79
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,141,70.922,58.381,58.381,42,15767,20,8072,41,27271,186.67,23362.70,449.14,148.17,120.85,10328.90,600.72,127.96
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,141,0.014,0.012,0.020,38274,N/A,38274,N/A,48048,N/A,13822.87,N/A,36.12,N/A,14491.30,N/A,37.86,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,141,70.922,58.381,58.381,402,N/A,362,N/A,247,N/A,610.08,N/A,151.91,N/A,239.65,N/A,66.21,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,141,0.021,0.018,0.030,13222,N/A,13589,N/A,13589,N/A,4083.86,N/A,30.89,N/A,5219.55,N/A,38.41,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,141,70.922,58.381,58.381,96,N/A,87,N/A,385,N/A,248.27,N/A,257.99,N/A,71.53,N/A,82.44,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,141,0.021,0.018,0.030,109,13595,137,13476,137,13476,66.82,5206.26,61.03,38.30,31.48,7454.00,22.98,55.31
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,141,70.922,58.381,58.381,42,79,20,68,41,26,186.67,268.85,449.14,340.42,120.85,90.40,600.72,131.98
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,141,70.922,58.381,58.381,170890,24314,165980,18297,188913,17508,90573.88,28667.99,53.00,117.91,108219.42,6492.31,65.20,35.48
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,141,0.028,0.023,0.040,1790,21652,1028,17060,45,48589,2437.01,21593.57,136.14,99.73,1529.62,19072.86,148.77,111.80
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,141,70.922,58.381,58.381,42,154,20,117,41,172,186.67,647.24,449.14,420.53,120.85,281.79,600.72,240.18
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,141,0.021,0.018,0.030,365,13595,225,13476,1128,13476,702.97,5206.26,192.46,38.30,714.26,7454.00,317.66,55.31
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,141,70.922,58.381,58.381,154,79,117,68,172,26,647.24,268.85,420.53,340.42,281.79,90.40,240.18,131.98
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,141,70.922,58.381,58.381,15767,79,8072,68,27271,26,23362.70,268.85,148.17,340.42,10328.90,90.40,127.96,131.98
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,141,70.922,58.381,58.381,15767,154,8072,117,27271,172,23362.70,647.24,148.17,420.53,10328.90,281.79,127.96,240.18
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10396,17,611.529,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,17,588.235,96.191,96.191,15962,4868,13546,3543,21027,5041,12217.28,5593.15,76.54,114.90,4451.51,2808.04,32.86,79.26
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,159,17,9.353,1.529,1.590,85146,N/A,68019,N/A,174731,N/A,54806.01,N/A,64.37,N/A,42828.11,N/A,62.96,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,17,588.235,96.191,96.191,1503,N/A,131,N/A,296,N/A,12675.07,N/A,843.09,N/A,98.33,N/A,74.95,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,33,17,1.941,0.317,0.330,13047,N/A,11989,N/A,10369,N/A,3203.53,N/A,24.55,N/A,1996.04,N/A,16.65,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,17,588.235,96.191,96.191,1440,N/A,2262,N/A,4734,N/A,7890.40,N/A,548.08,N/A,2846.78,N/A,125.84,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,39,17,2.294,0.375,0.390,76541,1680,66711,1623,131397,1623,54197.30,884.91,70.81,52.68,50216.96,1011.51,75.27,62.33
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1513,17,89.000,14.554,15.130,323,5605,86,4705,302,3987,2711.09,3577.07,839.88,63.82,80.74,2251.42,93.48,47.86
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,17,588.235,96.191,96.191,1778,482,-8,671,136,-4317,18965.70,9745.61,1066.52,2023.41,109.76,3733.37,1453.35,556.06
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,663,17,39.000,6.377,6.630,15706,N/A,12622,N/A,12640,N/A,26043.34,N/A,165.81,N/A,3758.00,N/A,29.77,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,17,588.235,96.191,96.191,1472,N/A,473,N/A,7312,N/A,7740.18,N/A,525.79,N/A,639.53,N/A,135.32,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5974,17,351.412,57.464,59.740,9744,N/A,9464,N/A,10015,N/A,2913.02,N/A,29.90,N/A,2266.12,N/A,23.94,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,17,588.235,96.191,96.191,5885,N/A,7336,N/A,162,N/A,5214.64,N/A,88.61,N/A,6717.09,N/A,91.56,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5935,17,349.118,57.089,59.350,-2,9584,-14,9242,-146,10197,157.18,3047.33,9248.87,31.80,103.79,2190.58,757.68,23.70
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,17,588.235,96.191,96.191,1778,5760,-8,7120,136,11236,18965.70,5192.64,1066.52,90.15,109.76,6605.69,1453.35,92.77
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,17,588.235,96.191,96.191,19837,15962,20977,13546,20981,21027,10124.23,12217.28,51.04,76.54,12636.94,4451.51,60.24,32.86
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,634,17,37.294,6.098,6.340,-14,16897,-25,12340,-41,7007,140.60,39090.84,1022.83,231.34,117.75,3707.11,468.95,30.04
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,17,588.235,96.191,96.191,1778,1355,-8,296,136,606,18965.70,10661.73,1066.52,786.89,109.76,608.07,1453.35,205.74
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5930,17,348.824,57.041,59.300,462,9579,319,9241,-106,10384,1509.37,3037.54,326.90,31.71,757.94,2193.46,237.63,23.74
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,17,588.235,96.191,96.191,1355,5760,296,7120,606,11236,10661.73,5192.64,786.89,90.15,608.07,6605.69,205.74,92.77
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,17,588.235,96.191,96.191,482,5760,671,7120,-4317,11236,9745.61,5192.64,2023.41,90.15,3733.37,6605.69,556.06,92.77
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,17,588.235,96.191,96.191,482,1355,671,296,-4317,606,9745.61,10661.73,2023.41,786.89,3733.37,608.07,556.06,205.74
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,19136,146,131.068,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,8876,146,60.795,46.384,46.384,26050,4925,19034,2209,28442,718,26840.34,14151.45,103.03,287.36,7175.78,2567.86,37.70,116.27
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,7,146,0.048,0.037,0.079,112931,N/A,95861,N/A,60212,N/A,62586.04,N/A,55.42,N/A,83541.90,N/A,87.15,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,8876,146,60.795,46.384,46.384,279,N/A,155,N/A,46,N/A,3578.49,N/A,1284.50,N/A,100.50,N/A,64.66,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3190,146,21.849,16.670,35.940,29731,N/A,24517,N/A,34732,N/A,22898.50,N/A,77.02,N/A,8550.71,N/A,34.88,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,8876,146,60.795,46.384,46.384,13664,N/A,5215,N/A,18545,N/A,26662.51,N/A,195.13,N/A,3863.36,N/A,74.09,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,146,0.027,0.021,0.045,96251,1624,79867,1632,60548,866,94753.82,907.11,98.44,55.84,73099.50,1152.42,91.53,70.60
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3847,146,26.349,20.103,43.342,157,18916,96,11987,165,4212,344.90,24851.65,220.26,131.38,89.24,12038.81,92.93,100.43
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,8876,146,60.795,46.384,46.384,153,14473,13,6570,-34,20210,4100.98,28981.27,2687.74,200.25,117.32,7759.86,897.39,118.11
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,24,146,0.164,0.125,0.270,9694,N/A,6569,N/A,29423,N/A,7232.50,N/A,74.61,N/A,2575.36,N/A,39.20,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,8876,146,60.795,46.384,46.384,420,N/A,357,N/A,487,N/A,669.35,N/A,159.41,N/A,228.49,N/A,63.95,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,24,146,0.164,0.125,0.270,6809,N/A,4404,N/A,2743,N/A,5919.97,N/A,86.94,N/A,2106.39,N/A,47.83,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,8876,146,60.795,46.384,46.384,114,N/A,84,N/A,2360,N/A,479.53,N/A,420.09,N/A,67.92,N/A,80.92,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,18,146,0.123,0.094,0.203,5382,7672,4146,4947,3904,6172,4231.94,5702.82,78.63,74.34,1712.31,1400.72,41.30,28.31
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,8876,146,60.795,46.384,46.384,153,97,13,65,-34,88,4100.98,543.13,2687.74,558.21,117.32,88.14,897.39,135.05
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,Time,FSC-A,8876,146,60.795,46.384,46.384,183170,26050,179850,19034,190317,28442,91643.26,26840.34,50.03,103.03,111364.76,7175.78,61.92,37.70
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,29,146,0.199,0.152,0.327,4166,7705,3147,5050,168,5050,3666.56,6421.26,88.01,83.34,1613.00,1835.89,51.25,36.36
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,8876,146,60.795,46.384,46.384,153,166,13,108,-34,175,4100.98,779.42,2687.74,468.44,117.32,282.09,897.39,260.66
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,16,146,0.110,0.084,0.180,7657,6327,6467,4885,11795,4933,4801.42,4408.97,62.71,69.68,2192.96,1025.33,33.91,20.99
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,8876,146,60.795,46.384,46.384,166,97,108,65,175,88,779.42,543.13,468.44,558.21,282.09,88.14,260.66,135.05
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,8876,146,60.795,46.384,46.384,14473,97,6570,65,20210,88,28981.27,543.13,200.25,558.21,7759.86,88.14,118.11,135.05
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,8876,146,60.795,46.384,46.384,14473,166,6570,108,20210,175,28981.27,779.42,200.25,468.44,7759.86,282.09,118.11,260.66
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,16927,117,144.675,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,117,85.470,59.077,59.077,24737,6985,18473,3636,17308,5516,29595.00,20847.72,119.64,298.48,6712.47,4382.57,36.34,120.53
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,117,0.009,0.006,0.010,159058,N/A,159058,N/A,159058,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,117,85.470,59.077,59.077,201,N/A,163,N/A,82,N/A,1598.04,N/A,795.88,N/A,106.46,N/A,65.45,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3891,117,33.256,22.987,38.910,28082,N/A,23808,N/A,25463,N/A,20788.10,N/A,74.03,N/A,8191.65,N/A,34.41,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,117,85.470,59.077,59.077,13755,N/A,6201,N/A,8021,N/A,19040.70,N/A,138.42,N/A,5106.68,N/A,82.35,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,117,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4857,117,41.513,28.694,48.570,147,18692,107,13924,41,4481,240.21,20902.23,163.34,111.82,97.75,13431.29,91.42,96.46
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,117,85.470,59.077,59.077,86,15054,24,8262,-2,19735,3552.01,22506.02,4152.14,149.50,125.18,9810.76,519.23,118.74
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,117,0.017,0.012,0.020,6596,N/A,6596,N/A,6529,N/A,94.19,N/A,1.43,N/A,98.74,N/A,1.50,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,117,85.470,59.077,59.077,396,N/A,358,N/A,2335,N/A,275.44,N/A,69.56,N/A,230.60,N/A,64.41,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,117,0.043,0.030,0.050,5484,N/A,6192,N/A,6192,N/A,2390.22,N/A,43.59,N/A,2925.74,N/A,47.25,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,117,85.470,59.077,59.077,96,N/A,85,N/A,197,N/A,161.07,N/A,167.20,N/A,69.23,N/A,81.13,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,117,0.026,0.018,0.030,4115,7006,4502,6804,4502,4590,3926.53,2523.68,95.42,36.02,4940.78,3282.60,109.75,48.25
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,117,85.470,59.077,59.077,86,80,24,68,-2,-105,3552.01,207.60,4152.14,258.58,125.18,90.58,519.23,133.90
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,117,85.470,59.077,59.077,148298,24737,147786,18473,189105,17308,73001.24,29595.00,49.23,119.64,85007.09,6712.47,57.52,36.34
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,117,0.034,0.024,0.040,4903,5736,4850,4900,2076,5333,2368.80,2076.13,48.32,36.19,2314.83,718.74,47.73,14.67
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,117,85.470,59.077,59.077,86,144,24,116,-2,418,3552.01,329.17,4152.14,228.15,125.18,280.26,519.23,241.97
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,117,0.034,0.024,0.040,4454,8099,3998,8214,3632,11378,3217.78,3003.84,72.24,37.09,2463.63,3390.44,61.62,41.27
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,117,85.470,59.077,59.077,144,80,116,68,418,-105,329.17,207.60,228.15,258.58,280.26,90.58,241.97,133.90
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,117,85.470,59.077,59.077,15054,80,8262,68,19735,-105,22506.02,207.60,149.50,258.58,9810.76,90.58,118.74,133.90
