Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,38,263.158,78.883,78.883,43134,149,30781,128,96786,-0,46778.70,187.45,108.45,125.83,26414.79,128.77,85.81,100.79
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,38,263.158,78.883,78.883,43134,172,30781,139,96786,373,46778.70,412.55,108.45,240.12,26414.79,332.70,85.81,239.44
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11656,19,613.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,19,526.316,85.793,85.793,27194,7357,17443,3888,15260,2267,34052.10,13578.85,125.22,184.58,8713.24,3544.16,49.95,91.17
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3,19,0.158,0.026,0.030,46242,N/A,38388,N/A,69563,N/A,20552.57,N/A,44.45,N/A,11287.84,N/A,29.40,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,19,526.316,85.793,85.793,156,N/A,130,N/A,109,N/A,856.51,N/A,548.56,N/A,99.54,N/A,76.83,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,267,19,14.053,2.291,2.670,12421,N/A,11596,N/A,11501,N/A,4072.79,N/A,32.79,N/A,1181.56,N/A,10.19,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,19,526.316,85.793,85.793,-2180,N/A,1980,N/A,3643,N/A,14690.89,N/A,673.91,N/A,6153.74,N/A,310.86,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,19,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2095,19,110.263,17.974,20.950,126,9135,88,7191,60,9128,664.22,6911.61,525.34,75.66,79.99,4458.82,91.03,62.00
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,19,526.316,85.793,85.793,16,-634,-10,989,1,-8007,900.94,18811.19,5748.68,2966.31,112.69,7653.23,1081.80,773.47
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3163,19,166.474,27.136,31.630,22541,N/A,16095,N/A,26600,N/A,20891.33,N/A,92.68,N/A,8784.01,N/A,54.58,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,19,526.316,85.793,85.793,7442,N/A,779,N/A,1022,N/A,15618.96,N/A,209.87,N/A,1236.79,N/A,158.80,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5098,19,268.316,43.737,50.980,11250,N/A,9512,N/A,8186,N/A,7791.64,N/A,69.26,N/A,3234.09,N/A,34.00,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,19,526.316,85.793,85.793,5815,N/A,4215,N/A,6623,N/A,7857.78,N/A,135.14,N/A,6127.45,N/A,145.37,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5065,19,266.579,43.454,50.650,0,11384,-11,9349,86,16849,122.70,8918.61,25584.02,78.34,108.73,3156.60,992.34,33.76
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,19,526.316,85.793,85.793,16,5860,-10,4321,1,12008,900.94,8467.41,5748.68,144.49,112.69,6298.24,1081.80,145.76
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,19,526.316,85.793,85.793,28722,27194,29459,17443,29460,15260,9929.34,34052.10,34.57,125.22,9889.68,8713.24,33.57,49.95
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3151,19,165.842,27.033,31.510,-19,25331,-31,16836,-193,10365,149.40,31536.63,786.52,124.50,129.83,9855.89,420.93,58.54
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,19,526.316,85.793,85.793,16,8149,-10,556,1,440,900.94,21200.50,5748.68,260.15,112.69,1175.69,1081.80,211.30
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4589,19,241.526,39.370,45.890,1866,10820,410,9264,724,5657,4508.91,7667.40,241.68,70.86,939.09,2928.06,229.18,31.61
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,19,526.316,85.793,85.793,8149,5860,556,4321,440,12008,21200.50,8467.41,260.15,144.49,1175.69,6298.24,211.30,145.76
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,19,526.316,85.793,85.793,-634,5860,989,4321,-8007,12008,18811.19,8467.41,2966.31,144.49,7653.23,6298.24,773.47,145.76
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,19,526.316,85.793,85.793,-634,8149,989,556,-8007,440,18811.19,21200.50,2966.31,260.15,7653.23,1175.69,773.47,211.30
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,24800,92,269.565,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,92,108.696,40.323,40.323,28393,7330,20320,3765,22919,4150,31997.88,21850.33,112.70,298.08,8880.77,4691.69,43.70,124.61
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,92,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,92,108.696,40.323,40.323,191,N/A,171,N/A,104,N/A,159.68,N/A,83.45,N/A,108.77,N/A,63.68,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4393,92,47.750,17.714,43.930,34167,N/A,27480,N/A,21408,N/A,23063.23,N/A,67.50,N/A,12259.24,N/A,44.61,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,92,108.696,40.323,40.323,18531,N/A,8305,N/A,4377,N/A,26154.43,N/A,141.14,N/A,6965.56,N/A,83.87,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,92,0.011,0.004,0.010,508,891,508,891,508,891,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5564,92,60.478,22.435,55.640,149,23161,111,16494,102,28949,164.86,24203.19,110.76,104.50,102.13,14831.90,92.41,89.92
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,92,108.696,40.323,40.323,59,21945,33,14721,-28,22600,212.66,31776.27,359.82,144.80,130.79,14339.09,402.21,97.41
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,92,0.033,0.012,0.030,4163,N/A,4081,N/A,4027,N/A,190.54,N/A,4.58,N/A,79.69,N/A,1.95,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,92,108.696,40.323,40.323,393,N/A,361,N/A,382,N/A,272.97,N/A,69.42,N/A,231.15,N/A,63.95,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,59,92,0.641,0.238,0.590,11502,N/A,8799,N/A,9605,N/A,7566.56,N/A,65.78,N/A,4144.59,N/A,47.10,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,92,108.696,40.323,40.323,166,N/A,92,N/A,144,N/A,1050.03,N/A,633.77,N/A,72.91,N/A,79.15,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,58,92,0.630,0.234,0.580,328,12143,22,8750,105,25136,1619.16,9824.95,493.59,80.91,117.91,4253.78,544.71,48.62
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,92,108.696,40.323,40.323,59,154,33,76,-28,111,212.66,1184.70,359.82,769.80,130.79,96.56,402.21,127.48
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,92,108.696,40.323,40.323,122076,28393,125355,20320,77651,22919,58598.30,31997.88,48.00,112.70,71689.64,8880.77,57.19,43.70
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,92,0.033,0.012,0.030,7068,8059,8468,8818,8468,8818,3015.07,1874.61,42.66,23.26,977.75,916.53,11.55,10.39
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,92,108.696,40.323,40.323,59,138,33,112,-28,-244,212.66,347.49,359.82,251.58,130.79,292.42,402.21,260.79
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,58,92,0.630,0.234,0.580,618,12143,234,8750,8818,25136,1826.13,9824.95,295.48,80.91,669.85,4253.78,286.37,48.62
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,92,108.696,40.323,40.323,138,154,112,76,-244,111,347.49,1184.70,251.58,769.80,292.42,96.56,260.79,127.48
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,92,108.696,40.323,40.323,21945,154,14721,76,22600,111,31776.27,1184.70,144.80,769.80,14339.09,96.56,97.41,127.48
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,92,108.696,40.323,40.323,21945,138,14721,112,22600,-244,31776.27,347.49,144.80,251.58,14339.09,292.42,97.41,260.79
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10229,36,284.139,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,36,277.778,97.761,97.761,22988,13263,14689,8357,16101,33198,37999.23,21629.76,165.30,163.09,6228.40,6264.73,42.40,74.97
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,8212,36,228.111,80.282,82.120,111298,N/A,88910,N/A,115314,N/A,79280.11,N/A,71.23,N/A,43548.30,N/A,48.98,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,36,277.778,97.761,97.761,91872,N/A,77826,N/A,88930,N/A,85565.94,N/A,93.14,N/A,51816.56,N/A,66.58,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,56,36,1.556,0.547,0.560,15423,N/A,11954,N/A,11109,N/A,8867.28,N/A,57.49,N/A,1669.48,N/A,13.97,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,36,277.778,97.761,97.761,-2657,N/A,1380,N/A,4202,N/A,11187.75,N/A,421.11,N/A,4849.07,N/A,351.39,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1927,36,53.528,18.839,19.270,88298,1796,80019,1838,92806,2995,41559.70,786.83,47.07,43.80,31882.09,944.53,39.84,51.38
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,87,36,2.417,0.851,0.870,10043,6106,1272,5088,89,3438,14577.22,5369.32,145.15,87.94,1754.46,2657.75,137.89,52.24
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,36,277.778,97.761,97.761,102318,-3002,78943,498,-1475,-2052,114703.47,12787.38,112.10,426.01,57530.49,5394.48,72.88,1084.27
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4021,36,111.694,39.310,40.210,20718,N/A,15357,N/A,17137,N/A,17253.27,N/A,83.28,N/A,8324.66,N/A,54.21,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,36,277.778,97.761,97.761,8620,N/A,1252,N/A,-1291,N/A,14785.88,N/A,171.52,N/A,2426.80,N/A,193.87,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,36,0.056,0.020,0.020,2842,N/A,2842,N/A,2783,N/A,83.50,N/A,2.94,N/A,87.53,N/A,3.08,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,36,277.778,97.761,97.761,131,N/A,123,N/A,219,N/A,352.70,N/A,270.08,N/A,228.18,N/A,186.25,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,36,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,36,277.778,97.761,97.761,102318,149,78943,129,-1475,-154,114703.47,306.62,112.10,205.31,57530.49,208.73,72.88,161.70
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,36,277.778,97.761,97.761,36931,22988,30944,14689,30948,16101,24642.84,37999.23,66.73,165.30,30778.78,6228.40,99.47,42.40
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,902,36,25.056,8.818,9.020,-1205,18649,-1404,14925,495,10912,2703.41,11375.80,224.43,61.00,1020.15,7274.74,72.64,48.74
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,36,277.778,97.761,97.761,102318,8948,78943,859,-1475,1546,114703.47,18608.94,112.10,207.98,57530.49,2160.43,72.88,251.44
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,36,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,36,277.778,97.761,97.761,8948,149,859,129,1546,-154,18608.94,306.62,207.98,205.31,2160.43,208.73,251.44,161.70
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,36,277.778,97.761,97.761,-3002,149,498,129,-2052,-154,12787.38,306.62,426.01,205.31,5394.48,208.73,1084.27,161.70
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,36,277.778,97.761,97.761,-3002,8948,498,859,-2052,1546,12787.38,18608.94,426.01,207.98,5394.48,2160.43,1084.27,251.44
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,17129,58,295.328,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,58,172.414,58.381,58.381,26185,7636,19835,4651,16841,7385,23099.65,12740.82,88.22,166.85,8279.58,5766.57,41.74,123.99
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,58,0.017,0.006,0.010,34817,N/A,34817,N/A,34817,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,58,172.414,58.381,58.381,201,N/A,178,N/A,247,N/A,369.79,N/A,183.79,N/A,114.16,N/A,64.11,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5016,58,86.483,29.284,50.160,33971,N/A,28198,N/A,28502,N/A,21199.83,N/A,62.40,N/A,13550.64,N/A,48.05,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,58,172.414,58.381,58.381,20390,N/A,10377,N/A,3490,N/A,24905.74,N/A,122.15,N/A,9698.27,N/A,93.46,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,58,0.017,0.006,0.010,658,142,658,142,658,142,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5943,58,102.466,34.696,59.430,165,26404,124,20058,146,73472,441.56,24210.36,267.68,91.69,114.05,17750.05,91.71,88.49
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,58,172.414,58.381,58.381,74,24523,44,17950,-43,5402,363.75,28926.74,489.57,117.96,140.66,16512.92,320.63,92.00
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5,58,0.086,0.029,0.050,18496,N/A,12003,N/A,12003,N/A,15386.33,N/A,83.19,N/A,7752.78,N/A,64.59,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,58,172.414,58.381,58.381,407,N/A,366,N/A,413,N/A,571.45,N/A,140.28,N/A,245.24,N/A,66.98,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,10,58,0.172,0.058,0.100,9011,N/A,9537,N/A,5626,N/A,4164.93,N/A,46.22,N/A,3336.33,N/A,34.98,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,58,172.414,58.381,58.381,118,N/A,103,N/A,238,N/A,319.84,N/A,270.67,N/A,77.63,N/A,75.52,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,10,58,0.172,0.058,0.100,415,8969,31,9218,29,6663,1218.14,3848.81,293.71,42.91,67.12,3663.14,217.55,39.74
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,58,172.414,58.381,58.381,74,109,44,89,-43,225,363.75,325.17,489.57,298.82,140.66,103.94,320.63,116.33
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,58,172.414,58.381,58.381,81801,26185,86401,19835,81788,16841,36835.94,23099.65,45.03,88.22,43034.69,8279.58,49.81,41.74
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,58,0.069,0.023,0.040,982,22287,120,18360,244,45252,1926.01,16211.71,196.07,72.74,307.92,8997.73,255.99,49.01
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,58,172.414,58.381,58.381,74,148,44,111,-43,768,363.75,617.23,489.57,416.81,140.66,308.37,320.63,278.02
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,10,58,0.172,0.058,0.100,1931,8969,366,9218,9,6663,5474.09,3848.81,283.47,42.91,588.18,3663.14,160.80,39.74
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,58,172.414,58.381,58.381,148,109,111,89,768,225,617.23,325.17,416.81,298.82,308.37,103.94,278.02,116.33
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,58,172.414,58.381,58.381,24523,109,17950,89,5402,225,28926.74,325.17,117.96,298.82,16512.92,103.94,92.00,116.33
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,58,172.414,58.381,58.381,24523,148,17950,111,5402,768,28926.74,617.23,117.96,416.81,16512.92,308.37,92.00,278.02
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,21253,62,342.790,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,62,161.290,47.052,47.052,28301,6595,21085,3232,22623,1818,21177.27,9326.85,74.83,141.42,9584.27,4034.90,45.46,124.86
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,5,62,0.081,0.024,0.050,277847,N/A,75172,N/A,262811,N/A,400411.35,N/A,144.11,N/A,65761.72,N/A,87.48,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,62,161.290,47.052,47.052,337,N/A,179,N/A,293,N/A,10133.44,N/A,3005.39,N/A,111.09,N/A,62.22,N/A
24-07-08 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4204,62,67.806,19.781,42.040,32850,N/A,26827,N/A,17341,N/A,22233.55,N/A,67.68,N/A,12261.60,N/A,45.71,N/A
