Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,54,185.185,56.996,56.996,31501,79,27871,70,51400,130,29154.08,167.22,92.55,213.01,16263.11,97.00,58.35,139.13
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,G3.fcs,G3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,54,185.185,56.996,56.996,31501,171,27871,136,51400,38,29154.08,388.89,92.55,227.88,16263.11,307.83,58.35,225.69
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13532,14,966.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,14,714.286,73.899,73.899,20344,4494,16682,3015,27744,9711,12857.73,4541.78,63.20,101.06,6676.89,2673.87,40.03,88.70
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,14,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,14,714.286,73.899,73.899,160,N/A,145,N/A,203,N/A,111.78,N/A,69.66,N/A,98.18,N/A,67.76,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,27,14,1.929,0.200,0.270,17820,N/A,14425,N/A,21967,N/A,7516.56,N/A,42.18,N/A,5270.36,N/A,36.54,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,14,714.286,73.899,73.899,1827,N/A,2106,N/A,-1800,N/A,3074.98,N/A,168.30,N/A,2658.70,N/A,126.27,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,8,14,0.571,0.059,0.080,526,792,500,786,615,685,105.46,367.01,20.05,46.35,125.40,229.62,25.07,29.21
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2062,14,147.286,15.238,20.620,131,5878,96,4830,37,5163,121.32,3554.76,92.72,60.47,89.12,2333.50,92.49,48.31
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,14,714.286,73.899,73.899,26,1575,11,1300,-40,464,127.85,4419.22,491.01,280.60,114.86,3814.98,1041.80,293.45
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,83,14,5.929,0.613,0.830,8669,N/A,5066,N/A,4268,N/A,6623.97,N/A,76.41,N/A,1472.07,N/A,29.06,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,14,714.286,73.899,73.899,593,N/A,480,N/A,130,N/A,1257.76,N/A,212.22,N/A,584.42,N/A,121.69,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5948,14,424.857,43.955,59.480,11748,N/A,10377,N/A,10284,N/A,6016.28,N/A,51.21,N/A,2994.67,N/A,28.86,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,14,714.286,73.899,73.899,7089,N/A,7756,N/A,35756,N/A,7308.50,N/A,103.10,N/A,9695.34,N/A,125.01,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5916,14,422.571,43.719,59.160,16,12138,5,10432,2,11970,114.15,7089.12,694.71,58.40,110.23,2968.26,2111.41,28.45
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,14,714.286,73.899,73.899,26,7304,11,7819,-40,8761,127.85,7976.94,491.01,109.21,114.86,9737.66,1041.80,124.54
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,14,714.286,73.899,73.899,18625,20344,20603,16682,20605,27744,8820.48,12857.73,47.36,63.20,10601.33,6676.89,51.46,40.03
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,65,14,4.643,0.480,0.650,35,9475,24,4777,-137,3692,139.89,7340.58,394.75,77.47,153.12,1834.49,636.52,38.40
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,14,714.286,73.899,73.899,26,437,11,311,-40,473,127.85,1178.59,491.01,269.79,114.86,609.97,1041.80,195.98
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5916,14,422.571,43.719,59.160,470,12138,417,10432,170,11970,941.74,7089.12,200.36,58.40,850.91,2968.26,204.20,28.45
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,14,714.286,73.899,73.899,437,7304,311,7819,473,8761,1178.59,7976.94,269.79,109.21,609.97,9737.66,195.98,124.54
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,14,714.286,73.899,73.899,1575,7304,1300,7819,464,8761,4419.22,7976.94,280.60,109.21,3814.98,9737.66,293.45,124.54
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,14,714.286,73.899,73.899,1575,437,1300,311,464,473,4419.22,1178.59,280.60,269.79,3814.98,609.97,293.45,195.98
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13346,50,266.920,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,50,200.000,74.929,74.929,19007,6295,15768,5043,6927,6505,19630.86,8931.01,103.28,141.87,5799.93,3396.64,36.78,67.36
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,50,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,50,200.000,74.929,74.929,158,N/A,141,N/A,124,N/A,116.74,N/A,73.88,N/A,103.06,N/A,73.32,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8950,50,179.000,67.061,89.500,44913,N/A,37795,N/A,34057,N/A,23215.81,N/A,51.69,N/A,16491.80,N/A,43.64,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,50,200.000,74.929,74.929,41238,N/A,35700,N/A,61196,N/A,31502.69,N/A,76.39,N/A,17626.41,N/A,49.37,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,50,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5160,50,103.200,38.663,51.600,119,45942,91,38756,22,33916,109.78,33993.72,92.21,73.99,84.48,21121.07,93.26,54.50
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,50,200.000,74.929,74.929,27,44654,9,37861,-7,34117,131.07,35228.33,481.14,78.89,117.19,19553.50,1280.70,51.64
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,50,0.060,0.022,0.030,5576,N/A,5688,N/A,7026,N/A,1509.28,N/A,27.07,N/A,1982.94,N/A,34.86,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,50,200.000,74.929,74.929,420,N/A,378,N/A,594,N/A,314.64,N/A,74.83,N/A,272.50,N/A,72.13,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,50,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,50,200.000,74.929,74.929,90,N/A,84,N/A,338,N/A,90.00,N/A,99.62,N/A,78.12,N/A,92.94,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,50,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,50,200.000,74.929,74.929,27,76,9,70,-7,-87,131.07,105.62,481.14,139.21,117.19,95.42,1280.70,136.73
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,50,200.000,74.929,74.929,59753,19007,62979,15768,62983,6927,33207.95,19630.86,55.58,103.28,43810.83,5799.93,69.56,36.78
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,50,0.060,0.022,0.030,491,7271,194,6963,1532,10360,927.96,2946.26,188.85,40.52,660.78,3663.66,340.34,52.62
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,50,200.000,74.929,74.929,27,218,9,189,-7,698,131.07,357.02,481.14,164.02,117.19,318.99,1280.70,168.78
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,50,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,50,200.000,74.929,74.929,218,76,189,70,698,-87,357.02,105.62,164.02,139.21,318.99,95.42,168.78,136.73
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,50,200.000,74.929,74.929,44654,76,37861,70,34117,-87,35228.33,105.62,78.89,139.21,19553.50,95.42,51.64,136.73
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,50,200.000,74.929,74.929,44654,218,37861,189,34117,698,35228.33,357.02,78.89,164.02,19553.50,318.99,51.64,168.78
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,16535,48,344.479,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,48,208.333,60.478,60.478,21091,5121,16660,4073,87576,1851,22307.46,9913.14,105.77,193.58,6249.16,2906.64,37.51,71.36
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,48,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,48,208.333,60.478,60.478,155,N/A,140,N/A,102,N/A,111.40,N/A,71.85,N/A,102.61,N/A,73.40,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8411,48,175.229,50.868,84.110,35410,N/A,31238,N/A,19157,N/A,17792.28,N/A,50.25,N/A,10799.12,N/A,34.57,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,48,208.333,60.478,60.478,30642,N/A,28953,N/A,5492,N/A,19679.45,N/A,64.22,N/A,12885.95,N/A,44.51,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,48,0.021,0.006,0.010,464,1019,464,1019,464,1019,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4859,48,101.229,29.386,48.590,114,35625,86,31636,30,35404,110.64,25068.09,96.97,70.37,79.16,14673.62,91.75,46.38
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,48,208.333,60.478,60.478,19,33887,2,30967,12,29302,128.72,24240.64,676.24,71.53,113.61,14207.95,6743.77,45.88
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,48,0.021,0.006,0.010,3995,N/A,3995,N/A,3995,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,48,208.333,60.478,60.478,403,N/A,369,N/A,435,N/A,283.45,N/A,70.30,N/A,256.20,N/A,69.37,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,21,48,0.438,0.127,0.210,9811,N/A,9451,N/A,7509,N/A,3346.50,N/A,34.11,N/A,2191.36,N/A,23.19,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,48,208.333,60.478,60.478,108,N/A,83,N/A,197,N/A,476.85,N/A,440.44,N/A,75.73,N/A,91.18,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,20,48,0.417,0.121,0.200,-14,10019,-19,9553,-171,9487,103.10,3122.70,729.77,31.17,117.53,1843.06,622.04,19.29
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,48,208.333,60.478,60.478,19,91,2,64,12,25,128.72,477.71,676.24,527.59,113.61,97.38,6743.77,151.07
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,48,208.333,60.478,60.478,63178,21091,67290,16660,67290,87576,32224.80,22307.46,51.01,105.77,39979.79,6249.16,59.41,37.51
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,48,0.021,0.006,0.010,-52,3911,-52,3911,-52,3911,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,48,208.333,60.478,60.478,19,186,2,160,12,352,128.72,330.89,676.24,177.79,113.61,306.76,6743.77,192.30
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,20,48,0.417,0.121,0.200,108,10019,-45,9553,1097,9487,848.26,3122.70,782.42,31.17,1029.99,1843.06,2309.08,19.29
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,48,208.333,60.478,60.478,186,91,160,64,352,25,330.89,477.71,177.79,527.59,306.76,97.38,192.30,151.07
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,48,208.333,60.478,60.478,33887,91,30967,64,29302,25,24240.64,477.71,71.53,527.59,14207.95,97.38,45.88,151.07
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,48,208.333,60.478,60.478,33887,186,30967,160,29302,352,24240.64,330.89,71.53,177.79,14207.95,306.76,45.88,192.30
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10015,10,1001.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,10,1000.000,99.850,99.850,19458,11936,14646,7744,18561,2952,18304.51,15106.29,94.07,126.56,5765.09,7386.31,39.36,95.38
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3423,10,342.300,34.179,34.230,69332,N/A,64057,N/A,36739,N/A,29250.53,N/A,42.19,N/A,25063.93,N/A,39.13,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,10,1000.000,99.850,99.850,23827,N/A,193,N/A,166,N/A,37025.88,N/A,155.40,N/A,317.91,N/A,164.81,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,16,10,1.600,0.160,0.160,18852,N/A,16868,N/A,30025,N/A,8289.09,N/A,43.97,N/A,8375.95,N/A,49.66,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,10,1000.000,99.850,99.850,-13633,N/A,-13042,N/A,5056,N/A,18694.32,N/A,137.12,N/A,19353.25,N/A,148.39,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,916,10,91.600,9.146,9.160,73038,1782,61520,1843,55489,2296,38179.84,785.18,52.27,44.07,29697.68,950.24,48.27,51.56
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,116,10,11.600,1.158,1.160,4518,6103,418,5149,145,4816,10940.83,4707.71,242.17,77.13,450.78,2144.16,107.72,41.64
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,10,1000.000,99.850,99.850,38343,-13646,31,-13379,-249,-28799,75512.30,20089.71,196.94,147.22,489.85,19372.23,1590.34,144.79
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6591,10,659.100,65.811,65.910,23580,N/A,19079,N/A,17267,N/A,16160.46,N/A,68.53,N/A,6959.45,N/A,36.48,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,10,1000.000,99.850,99.850,15807,N/A,15301,N/A,1757,N/A,17005.36,N/A,107.58,N/A,17632.66,N/A,115.24,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,10,0.100,0.010,0.010,2939,N/A,2939,N/A,2939,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,10,1000.000,99.850,99.850,50,N/A,86,N/A,-571,N/A,426.53,N/A,859.91,N/A,315.72,N/A,365.05,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,10,1000.000,99.850,99.850,38343,77,31,93,-249,237,75512.30,357.62,196.94,467.46,489.85,288.43,1590.34,310.19
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,10,1000.000,99.850,99.850,12567,19458,11301,14646,11301,18561,6711.21,18304.51,53.40,94.07,8154.30,5765.09,72.16,39.36
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6240,10,624.000,62.307,62.400,-158,24255,-108,19184,-365,19910,602.65,16357.63,382.54,67.44,196.70,7282.01,181.99,37.96
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,10,1000.000,99.850,99.850,38343,16036,31,15109,-249,30154,75512.30,18528.63,196.94,115.55,489.85,18663.84,1590.34,123.53
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,10,1000.000,99.850,99.850,16036,77,15109,93,30154,237,18528.63,357.62,115.55,467.46,18663.84,288.43,123.53,310.19
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,10,1000.000,99.850,99.850,-13646,77,-13379,93,-28799,237,20089.71,357.62,147.22,467.46,19372.23,288.43,144.79,310.19
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,10,1000.000,99.850,99.850,-13646,16036,-13379,15109,-28799,30154,20089.71,18528.63,147.22,115.55,19372.23,18663.84,144.79,123.53
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,18945,48,394.688,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,48,208.333,52.784,52.784,23155,4549,17638,3396,27994,3049,20902.46,8847.51,90.27,194.51,6809.58,2784.32,38.61,81.99
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,48,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,48,208.333,52.784,52.784,158,N/A,140,N/A,15,N/A,112.95,N/A,71.65,N/A,100.96,N/A,71.94,N/A
24-07-02 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7848,48,163.500,41.425,78.480,32466,N/A,28836,N/A,27386,N/A,17600.19,N/A,54.21,N/A,9707.51,N/A,33.66,N/A
