Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,332,95,3.495,2.873,3.320,65,16168,-43,14964,-134,12682,744.72,6499.48,1143.43,40.20,119.19,5108.02,276.81,34.13
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,95,105.263,86.535,86.535,328,780,23,219,-30,-2,5141.53,3113.63,1565.38,399.20,151.33,348.06,660.82,158.59
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,95,0.042,0.035,0.040,9053,4757,8347,4861,12203,5145,8335.58,701.99,92.08,14.76,8780.38,647.92,105.19,13.33
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,95,105.263,86.535,86.535,780,97,219,80,-2,68,3113.63,232.18,399.20,240.44,348.06,106.47,158.59,133.68
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,95,105.263,86.535,86.535,39090,97,29952,80,30378,68,61967.75,232.18,158.53,240.44,33735.64,106.47,112.63,133.68
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,95,105.263,86.535,86.535,39090,780,29952,219,30378,-2,61967.75,3113.63,158.53,399.20,33735.64,348.06,112.63,158.59
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11905,116,102.629,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,116,86.207,83.998,83.998,20336,10358,14734,4601,9122,2114,44780.13,55464.71,220.20,535.46,4971.90,3888.86,33.75,84.53
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,18,116,0.155,0.151,0.180,139689,N/A,130039,N/A,323388,N/A,67346.07,N/A,48.21,N/A,59624.42,N/A,45.85,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,116,86.207,83.998,83.998,431,N/A,145,N/A,132,N/A,6540.12,N/A,1518.32,N/A,103.25,N/A,71.03,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7435,116,64.095,62.453,74.350,47243,N/A,37710,N/A,85864,N/A,35235.34,N/A,74.58,N/A,17444.28,N/A,46.26,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,116,86.207,83.998,83.998,36129,N/A,31182,N/A,31526,N/A,37955.90,N/A,105.06,N/A,27374.78,N/A,87.79,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,10,116,0.086,0.084,0.100,20928,1207,940,1051,513,1208,60650.92,690.58,289.81,57.19,507.81,344.50,54.01,32.76
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4433,116,38.216,37.236,44.330,146,41386,87,33053,16,38953,356.24,43443.23,243.39,104.97,82.65,23011.31,95.09,69.62
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,116,86.207,83.998,83.998,293,37704,1,30905,49,26485,6846.31,48973.18,2334.20,129.89,114.04,28305.32,14468.01,91.59
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,120,116,1.034,1.008,1.200,17237,N/A,15515,N/A,17276,N/A,7531.32,N/A,43.69,N/A,6433.35,N/A,41.47,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,116,86.207,83.998,83.998,668,N/A,427,N/A,1079,N/A,2030.97,N/A,304.11,N/A,288.04,N/A,67.46,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,116,0.043,0.042,0.050,2952,N/A,2888,N/A,3179,N/A,305.77,N/A,10.36,N/A,431.22,N/A,14.93,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,116,86.207,83.998,83.998,113,N/A,98,N/A,36,N/A,171.26,N/A,152.07,N/A,85.82,N/A,87.90,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,116,0.009,0.008,0.010,14527,6210,14527,6210,14527,6210,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,116,86.207,83.998,83.998,293,94,1,79,49,-5,6846.31,189.14,2334.20,201.45,114.04,102.49,14468.01,129.81
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,116,86.207,83.998,83.998,132669,20336,132752,14734,65912,9122,78384.19,44780.13,59.08,220.20,97011.71,4971.90,73.08,33.75
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,126,116,1.086,1.058,1.260,138,16215,-36,15107,-34,14719,1355.12,7696.13,978.67,47.46,129.19,6210.16,360.58,41.11
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,116,86.207,83.998,83.998,293,450,1,218,49,-270,6846.31,2012.61,2334.20,447.11,114.04,338.83,14468.01,155.76
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,116,0.009,0.008,0.010,16015,6210,16015,6210,16015,6210,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,116,86.207,83.998,83.998,450,94,218,79,-270,-5,2012.61,189.14,447.11,201.45,338.83,102.49,155.76,129.81
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,116,86.207,83.998,83.998,37704,94,30905,79,26485,-5,48973.18,189.14,129.89,201.45,28305.32,102.49,91.59,129.81
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,116,86.207,83.998,83.998,37704,450,30905,218,26485,-270,48973.18,2012.61,129.89,447.11,28305.32,338.83,91.59,155.76
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10004,7,1429.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,7,1428.571,99.960,99.960,14127,6117,12717,5535,7659,1780,16659.07,17471.11,117.92,285.62,3466.32,3324.73,27.26,60.07
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,5,7,0.714,0.050,0.050,184516,N/A,175580,N/A,201228,N/A,76183.93,N/A,41.29,N/A,59054.13,N/A,33.63,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,7,1428.571,99.960,99.960,241,N/A,133,N/A,-8,N/A,4395.94,N/A,1827.73,N/A,95.47,N/A,71.97,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,38,7,5.429,0.380,0.380,17494,N/A,12342,N/A,12384,N/A,13539.66,N/A,77.40,N/A,2360.75,N/A,19.13,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,7,1428.571,99.960,99.960,2082,N/A,2186,N/A,-1761,N/A,3538.93,N/A,170.01,N/A,2734.11,N/A,125.06,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,7,0.286,0.020,0.020,1677,537,1677,537,2836,361,1638.89,250.11,97.72,46.54,1718.14,262.20,102.45,48.79
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1173,7,167.571,11.725,11.730,111,4852,83,4213,33,4411,160.75,2479.58,144.68,51.11,73.50,1676.44,88.52,39.79
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,7,1428.571,99.960,99.960,98,187,-8,175,-26,990,4359.37,4098.22,4440.16,2194.57,105.69,3450.39,1393.05,1973.55
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,59,7,8.429,0.590,0.590,10754,N/A,4764,N/A,38888,N/A,11583.52,N/A,107.71,N/A,1200.36,N/A,25.20,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,7,1428.571,99.960,99.960,586,N/A,489,N/A,485,N/A,1512.03,N/A,257.94,N/A,854.33,N/A,174.62,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,8830,7,1261.429,88.265,88.300,10105,N/A,9419,N/A,7813,N/A,3534.36,N/A,34.98,N/A,2555.68,N/A,27.13,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,7,1428.571,99.960,99.960,8950,N/A,9025,N/A,12187,N/A,4593.89,N/A,51.33,N/A,2914.09,N/A,32.29,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,8823,7,1260.429,88.195,88.230,5,10042,-8,9206,-40,6647,110.41,4010.65,2443.45,39.94,105.32,2554.85,1271.10,27.75
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,7,1428.571,99.960,99.960,98,8887,-8,8804,-26,7142,4359.37,4921.07,4440.16,55.38,105.69,2877.30,1393.05,32.68
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,7,1428.571,99.960,99.960,8311,14127,7760,12717,7760,7659,4946.99,16659.07,59.53,117.92,6006.75,3466.32,77.41,27.26
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,35,7,5.000,0.350,0.350,12,14668,2,9810,-144,25872,122.58,13399.44,989.75,91.35,104.99,9067.13,5175.77,92.43
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,7,1428.571,99.960,99.960,98,456,-8,375,-26,-32,4359.37,1370.32,4440.16,300.50,105.69,693.10,1393.05,184.59
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,8823,7,1260.429,88.195,88.230,419,10042,386,9206,-316,6647,791.41,4010.65,188.73,39.94,751.85,2554.85,195.03,27.75
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,7,1428.571,99.960,99.960,456,8887,375,8804,-32,7142,1370.32,4921.07,300.50,55.38,693.10,2877.30,184.59,32.68
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,7,1428.571,99.960,99.960,187,8887,175,8804,990,7142,4098.22,4921.07,2194.57,55.38,3450.39,2877.30,1973.55,32.68
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,7,1428.571,99.960,99.960,187,456,175,375,990,-32,4098.22,1370.32,2194.57,300.50,3450.39,693.10,1973.55,184.59
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10723,81,132.383,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,81,123.457,93.257,93.257,18209,9839,13841,5976,22608,8035,37318.63,43738.01,204.95,444.53,4470.78,3922.96,32.30,65.65
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,11,81,0.136,0.103,0.110,168112,N/A,156886,N/A,156886,N/A,63021.62,N/A,37.49,N/A,66398.84,N/A,42.32,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,81,123.457,93.257,93.257,350,N/A,144,N/A,141,N/A,5916.72,N/A,1688.18,N/A,100.15,N/A,69.76,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8895,81,109.815,82.953,88.950,42580,N/A,35135,N/A,21879,N/A,30105.19,N/A,70.70,N/A,14754.72,N/A,41.99,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,81,123.457,93.257,93.257,38415,N/A,33018,N/A,43227,N/A,32403.60,N/A,84.35,N/A,16093.95,N/A,48.74,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,81,0.049,0.037,0.040,23240,1224,6639,1134,12572,1831,37661.21,1042.04,162.05,85.11,8886.88,1169.13,133.87,103.13
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4999,81,61.716,46.619,49.990,116,42882,86,34107,262,25429,201.27,41359.09,173.35,96.45,78.60,16963.05,91.14,49.73
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,81,123.457,93.257,93.257,220,40036,8,33051,18,58372,6336.92,38746.33,2882.35,96.78,113.14,17069.61,1350.22,51.65
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,22,81,0.272,0.205,0.220,16401,N/A,15460,N/A,38405,N/A,6687.22,N/A,40.77,N/A,6121.33,N/A,39.60,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,81,123.457,93.257,93.257,498,N/A,421,N/A,408,N/A,877.25,N/A,176.10,N/A,293.99,N/A,69.78,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,10,81,0.123,0.093,0.100,10040,N/A,9174,N/A,6559,N/A,6195.47,N/A,61.71,N/A,3418.10,N/A,37.26,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,81,123.457,93.257,93.257,121,N/A,102,N/A,36,N/A,380.66,N/A,314.57,N/A,88.81,N/A,87.31,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,11,81,0.136,0.103,0.110,853,9414,-41,8287,-45,6880,2986.60,5962.85,350.02,63.34,50.14,2735.84,121.10,33.02
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,81,123.457,93.257,93.257,220,102,8,84,18,183,6336.92,381.57,2882.35,374.01,113.14,102.56,1350.22,121.46
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,81,123.457,93.257,93.257,93041,18209,88909,13841,65027,22608,55645.63,37318.63,59.81,204.95,72705.96,4470.78,81.78,32.30
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,25,81,0.309,0.233,0.250,400,14767,10,13758,-166,17841,1975.58,7159.18,494.27,48.48,101.91,6053.78,995.50,44.00
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,81,123.457,93.257,93.257,220,291,8,225,18,880,6336.92,885.86,2882.35,304.34,113.14,332.24,1350.22,147.66
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,11,81,0.136,0.103,0.110,1254,9414,275,8287,620,6880,3586.27,5962.85,286.09,63.34,446.83,2735.84,162.25,33.02
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,81,123.457,93.257,93.257,291,102,225,84,880,183,885.86,381.57,304.34,374.01,332.24,102.56,147.66,121.46
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,81,123.457,93.257,93.257,40036,102,33051,84,58372,183,38746.33,381.57,96.78,374.01,17069.61,102.56,51.65,121.46
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,81,123.457,93.257,93.257,40036,291,33051,225,58372,880,38746.33,885.86,96.78,304.34,17069.61,332.24,51.65,147.66
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10740,80,134.250,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,80,125.000,93.110,93.110,19199,10089,13752,5368,19354,1716,45160.75,43111.40,235.23,427.30,4776.94,3533.04,34.74,65.82
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,12,80,0.150,0.112,0.120,153203,N/A,169507,N/A,151950,N/A,73108.81,N/A,47.72,N/A,67754.96,N/A,39.97,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,80,125.000,93.110,93.110,345,N/A,139,N/A,104,N/A,5830.51,N/A,1692.34,N/A,99.60,N/A,71.41,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8807,80,110.088,82.002,88.070,42111,N/A,34774,N/A,138307,N/A,29525.24,N/A,70.11,N/A,12623.13,N/A,36.30,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,80,125.000,93.110,93.110,38106,N/A,32858,N/A,71705,N/A,37097.10,N/A,97.35,N/A,14085.94,N/A,42.87,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,80,0.013,0.009,0.010,1210,1438,1210,1438,1210,1438,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4686,80,58.575,43.631,46.860,124,41967,84,33474,101,47983,352.59,43769.31,284.97,104.29,76.38,14443.74,91.36,43.15
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,80,125.000,93.110,93.110,212,39633,-0,32819,330,30740,6057.88,44291.30,2851.01,111.75,111.87,14763.19,558148.25,44.98
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,28,80,0.350,0.261,0.280,14821,N/A,14879,N/A,5317,N/A,8022.79,N/A,54.13,N/A,8595.95,N/A,57.77,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,80,125.000,93.110,93.110,511,N/A,421,N/A,444,N/A,933.06,N/A,182.45,N/A,297.45,N/A,70.58,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,9,80,0.113,0.084,0.090,14617,N/A,12943,N/A,4298,N/A,9358.69,N/A,64.03,N/A,12818.29,N/A,99.03,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,80,125.000,93.110,93.110,123,N/A,100,N/A,161,N/A,523.91,N/A,424.38,N/A,88.28,N/A,88.61,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,8,80,0.100,0.074,0.080,3114,13746,202,12065,7210,4221,5457.60,9239.85,175.28,67.22,256.89,11743.19,127.13,97.33
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,80,125.000,93.110,93.110,212,106,-0,80,330,155,6057.88,554.92,2851.01,523.13,111.87,104.34,558148.25,130.34
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,80,125.000,93.110,93.110,90714,19199,90279,13752,63574,19354,55279.03,45160.75,60.94,235.23,73227.84,4776.94,81.11,34.74
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,31,80,0.388,0.289,0.310,1394,13298,7,13036,-148,6283,3860.26,7123.17,276.95,53.57,213.52,7994.73,2942.85,61.33
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,80,125.000,93.110,93.110,212,303,-0,219,330,304,6057.88,981.55,2851.01,323.85,111.87,322.73,558148.25,147.50
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,8,80,0.100,0.074,0.080,1801,13746,956,12065,832,4221,3046.62,9239.85,169.21,67.22,1558.18,11743.19,163.03,97.33
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,80,125.000,93.110,93.110,303,106,219,80,304,155,981.55,554.92,323.85,523.13,322.73,104.34,147.50,130.34
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,80,125.000,93.110,93.110,39633,106,32819,80,30740,155,44291.30,554.92,111.75,523.13,14763.19,104.34,44.98,130.34
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,80,125.000,93.110,93.110,39633,303,32819,219,30740,304,44291.30,981.55,111.75,323.85,14763.19,322.73,44.98,147.50
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10320,60,172.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
