Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,89,112.360,86.274,86.274,30556,106,26267,87,29356,66,40070.99,380.00,131.14,358.17,15999.38,98.33,60.91,113.33
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,H3.fcs,H3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,89,112.360,86.274,86.274,30556,244,26267,198,29356,240,40070.99,587.81,131.14,240.75,15999.38,311.39,60.91,157.40
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10475,29,361.207,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,29,344.828,95.465,95.465,16702,5131,14408,3885,13296,4455,11271.68,6303.98,67.49,122.85,5093.47,3768.03,35.35,96.99
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,26,29,0.897,0.248,0.260,113257,N/A,120874,N/A,38795,N/A,43525.96,N/A,38.43,N/A,54336.74,N/A,44.95,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,29,344.828,95.465,95.465,451,N/A,138,N/A,64,N/A,6161.94,N/A,1367.33,N/A,95.24,N/A,68.90,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,587,29,20.241,5.604,5.870,13932,N/A,11842,N/A,12233,N/A,8994.72,N/A,64.56,N/A,1628.38,N/A,13.75,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,29,344.828,95.465,95.465,4766,N/A,4584,N/A,5019,N/A,4388.86,N/A,92.10,N/A,3325.61,N/A,72.56,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,29,0.103,0.029,0.030,47361,1698,54595,1836,64521,768,21701.67,868.82,45.82,51.18,14716.03,969.07,26.95,52.79
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2879,29,99.276,27.484,28.790,120,9122,85,7288,8,3832,179.50,8924.72,150.20,97.83,79.88,4499.00,94.19,61.73
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,29,344.828,95.465,95.465,493,4554,-1,3416,-105,-1089,11408.36,7901.51,2313.99,173.51,107.38,5756.45,7592.35,168.49
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,40,29,1.379,0.382,0.400,4546,N/A,4415,N/A,4808,N/A,561.10,N/A,12.34,N/A,444.30,N/A,10.06,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,29,344.828,95.465,95.465,511,N/A,426,N/A,263,N/A,776.09,N/A,151.81,N/A,435.60,N/A,102.22,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4402,29,151.793,42.024,44.020,11159,N/A,9671,N/A,12654,N/A,5594.93,N/A,50.14,N/A,3248.04,N/A,33.58,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,29,344.828,95.465,95.465,5026,N/A,360,N/A,110,N/A,6586.26,N/A,131.03,N/A,487.11,N/A,135.16,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4340,29,149.655,41.432,43.400,14,11540,-6,9584,-5,7778,159.26,6625.21,1113.33,57.41,105.41,3262.24,1825.31,34.04
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,29,344.828,95.465,95.465,493,5109,-1,380,-105,-166,11408.36,7130.44,2313.99,139.57,107.38,709.14,7592.35,186.71
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,29,344.828,95.465,95.465,33044,16702,30214,14408,30215,13296,19122.64,11271.68,57.87,67.49,22528.11,5093.47,74.56,35.35
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,24,29,0.828,0.229,0.240,271,4359,47,3940,1987,4483,840.16,780.99,309.76,17.92,219.09,478.08,470.95,12.13
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,29,344.828,95.465,95.465,493,319,-1,228,-105,83,11408.36,691.50,2313.99,216.49,107.38,485.49,7592.35,213.20
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4341,29,149.690,41.442,43.410,472,11540,403,9584,-232,7778,911.72,6624.50,192.96,57.41,847.77,3260.43,210.40,34.02
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,29,344.828,95.465,95.465,319,5109,228,380,83,-166,691.50,7130.44,216.49,139.57,485.49,709.14,213.20,186.71
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,29,344.828,95.465,95.465,4554,5109,3416,380,-1089,-166,7901.51,7130.44,173.51,139.57,5756.45,709.14,168.49,186.71
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,A5.fcs,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,29,344.828,95.465,95.465,4554,319,3416,228,-1089,83,7901.51,691.50,173.51,216.49,5756.45,485.49,168.49,213.20
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10110,17,594.706,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,17,588.235,98.912,98.912,16176,7250,13811,6050,22205,1908,17044.60,8067.87,105.37,111.28,4597.54,3620.51,33.29,59.85
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,17,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,17,588.235,98.912,98.912,162,N/A,146,N/A,43,N/A,112.46,N/A,69.44,N/A,100.39,N/A,68.86,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3029,17,178.176,29.960,30.290,38487,N/A,33189,N/A,30803,N/A,28332.05,N/A,73.61,N/A,12730.39,N/A,38.36,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,17,588.235,98.912,98.912,15434,N/A,5760,N/A,36237,N/A,33366.01,N/A,216.18,N/A,4449.42,N/A,77.24,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,17,0.059,0.010,0.010,439,591,439,591,439,591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3687,17,216.882,36.469,36.870,116,21812,89,9803,50,3413,114.69,34569.14,99.06,158.48,82.27,9457.14,92.04,96.47
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,17,588.235,98.912,98.912,30,15538,14,5468,-101,34399,125.70,36578.44,416.75,235.42,112.75,7685.78,806.72,140.56
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,11,17,0.647,0.109,0.110,6310,N/A,5191,N/A,4354,N/A,2291.09,N/A,36.31,N/A,1187.57,N/A,22.88,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,17,588.235,98.912,98.912,538,N/A,476,N/A,1024,N/A,469.00,N/A,87.25,N/A,318.77,N/A,66.98,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,500,17,29.412,4.946,5.000,12075,N/A,11039,N/A,11715,N/A,5566.55,N/A,46.10,N/A,4260.26,N/A,38.59,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,17,588.235,98.912,98.912,811,N/A,202,N/A,157,N/A,2872.15,N/A,354.30,N/A,131.88,N/A,65.15,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,494,17,29.059,4.886,4.940,76,12961,47,11259,-217,7486,164.83,7039.35,218.05,54.31,146.86,4471.59,310.94,39.72
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,17,588.235,98.912,98.912,30,848,14,204,-101,12932,125.70,3179.78,416.75,374.95,112.75,166.32,806.72,81.71
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,17,588.235,98.912,98.912,20875,16176,22876,13811,22876,22205,10757.73,17044.60,51.54,105.37,12430.12,4597.54,54.34,33.29
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,17,17,1.000,0.168,0.170,386,6409,189,4344,-67,3610,856.56,5586.49,222.11,87.17,280.60,864.51,148.74,19.90
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,17,588.235,98.912,98.912,30,344,14,282,-101,194,125.70,552.41,416.75,160.41,112.75,375.57,806.72,133.11
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,493,17,29.000,4.876,4.930,730,12970,647,11280,177,7932,1053.70,7043.65,144.38,54.31,935.65,4505.34,144.57,39.94
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,17,588.235,98.912,98.912,344,848,282,204,194,12932,552.41,3179.78,160.41,374.95,375.57,166.32,133.11,81.71
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,17,588.235,98.912,98.912,15538,848,5468,204,34399,12932,36578.44,3179.78,235.42,374.95,7685.78,166.32,140.56,81.71
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,C5.fcs,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,17,588.235,98.912,98.912,15538,344,5468,282,34399,194,36578.44,552.41,235.42,160.41,7685.78,375.57,140.56,133.11
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11346,145,78.248,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,9472,145,65.324,83.483,83.483,21519,8935,15454,5985,8544,6967,39440.92,26128.11,183.28,292.42,5301.04,4650.92,34.30,77.72
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,9472,145,65.324,83.483,83.483,169,N/A,146,N/A,227,N/A,164.12,N/A,97.22,N/A,102.80,N/A,70.23,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7116,145,49.076,62.718,75.127,39977,N/A,32425,N/A,43045,N/A,30119.01,N/A,75.34,N/A,14048.80,N/A,43.33,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,9472,145,65.324,83.483,83.483,31219,N/A,26968,N/A,45220,N/A,34829.75,N/A,111.57,N/A,20078.26,N/A,74.45,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,145,0.021,0.026,0.032,526,1050,564,1184,564,1308,72.84,343.98,13.85,32.75,11.39,183.63,2.02,15.51
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4464,145,30.786,39.344,47.128,138,39904,98,29935,3,19105,182.53,45709.50,131.84,114.55,92.20,17035.24,94.32,56.91
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,9472,145,65.324,83.483,83.483,43,33638,14,27282,-19,3542,252.86,48151.23,587.50,143.14,118.40,21787.02,847.32,79.86
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5,145,0.034,0.044,0.053,7852,N/A,5826,N/A,8089,N/A,5555.85,N/A,70.76,N/A,2735.78,N/A,46.96,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,9472,145,65.324,83.483,83.483,454,N/A,406,N/A,177,N/A,375.20,N/A,82.73,N/A,271.56,N/A,66.85,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,145,0.014,0.018,0.021,9180,N/A,9180,N/A,8414,N/A,1083.10,N/A,11.80,N/A,1135.47,N/A,12.37,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,9472,145,65.324,83.483,83.483,108,N/A,97,N/A,54,N/A,164.81,N/A,152.75,N/A,82.35,N/A,85.20,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,145,0.028,0.035,0.042,6899,8045,7020,6821,14,8137,5569.51,3736.75,80.73,46.45,5477.62,2145.73,78.03,31.46
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,9472,145,65.324,83.483,83.483,43,99,14,84,-19,-172,252.86,223.41,587.50,225.92,118.40,99.91,847.32,118.56
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,Time,FSC-A,9472,145,65.324,83.483,83.483,162407,21519,156984,15454,65942,8544,98568.66,39440.92,60.69,183.28,124435.36,5301.04,79.27,34.30
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,13,145,0.090,0.115,0.137,4326,9041,3043,6120,704,10896,3497.25,6788.91,80.85,75.09,2139.07,3548.61,70.29,57.98
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,9472,145,65.324,83.483,83.483,43,265,14,212,-19,23,252.86,547.44,587.50,206.88,118.40,315.52,847.32,148.54
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,145,0.021,0.026,0.032,10302,6295,14870,5506,-157,8137,9082.00,1600.34,88.15,25.42,1963.68,391.81,13.21,7.12
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,9472,145,65.324,83.483,83.483,265,99,212,84,23,-172,547.44,223.41,206.88,225.92,315.52,99.91,148.54,118.56
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,9472,145,65.324,83.483,83.483,33638,99,27282,84,3542,-172,48151.23,223.41,143.14,225.92,21787.02,99.91,79.86,118.56
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,D5.fcs,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,9472,145,65.324,83.483,83.483,33638,265,27282,212,3542,23,48151.23,547.44,143.14,206.88,21787.02,315.52,79.86,148.54
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12933,3,4311.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,3,3333.333,77.322,77.322,40607,7673,21474,4481,126931,3486,55871.98,19186.98,137.59,250.05,11146.93,4291.39,51.91,95.78
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,3,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,3,3333.333,77.322,77.322,192,N/A,174,N/A,-1,N/A,188.58,N/A,98.23,N/A,106.58,N/A,61.42,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4665,3,1555.000,36.071,46.650,37410,N/A,32893,N/A,60999,N/A,29314.26,N/A,78.36,N/A,19520.76,N/A,59.35,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,3,3333.333,77.322,77.322,20668,N/A,9635,N/A,8434,N/A,25481.26,N/A,123.29,N/A,7922.99,N/A,82.23,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,3,0.667,0.015,0.020,641,616,641,616,867,338,318.39,393.72,49.63,63.90,333.79,412.76,52.03,66.99
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5168,3,1722.667,39.960,51.680,150,37289,109,23965,6,47724,177.88,44279.55,118.22,118.75,99.96,23555.00,92.06,98.29
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,3,3333.333,77.322,77.322,42,33366,21,21251,-67,81445,188.03,39474.11,448.91,118.31,134.37,22526.63,642.74,106.00
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,44,3,14.667,0.340,0.440,6248,N/A,4491,N/A,4515,N/A,4533.84,N/A,72.56,N/A,620.90,N/A,13.82,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,3,3333.333,77.322,77.322,1319,N/A,1236,N/A,2382,N/A,771.43,N/A,58.48,N/A,606.62,N/A,49.07,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,3,0.333,0.008,0.010,6417,N/A,6417,N/A,6417,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,3,3333.333,77.322,77.322,101,N/A,95,N/A,246,N/A,137.64,N/A,136.46,N/A,113.13,N/A,119.15,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,3,0.333,0.008,0.010,23,6027,23,6027,23,6027,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,3,3333.333,77.322,77.322,42,107,21,91,-67,72,188.03,233.38,448.91,218.88,134.37,179.91,642.74,197.84
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,3,3333.333,77.322,77.322,4369,40607,4441,21474,4441,126931,2069.87,55871.98,47.38,137.59,2418.12,11146.93,54.45,51.91
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1523,3,507.667,11.776,15.230,62,7602,37,5848,274,4948,320.90,4795.19,520.64,63.07,220.48,2690.82,591.26,46.01
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,3,3333.333,77.322,77.322,42,2180,21,1335,-67,513,188.03,3088.83,448.91,141.71,134.37,1222.11,642.74,91.54
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,3,0.333,0.008,0.010,-70,6027,-70,6027,-70,6027,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,3,3333.333,77.322,77.322,2180,107,1335,91,513,72,3088.83,233.38,141.71,218.88,1222.11,179.91,91.54,197.84
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,3,3333.333,77.322,77.322,33366,107,21251,91,81445,72,39474.11,233.38,118.31,218.88,22526.63,179.91,106.00,197.84
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,3,3333.333,77.322,77.322,33366,2180,21251,1335,81445,513,39474.11,3088.83,118.31,141.71,22526.63,1222.11,106.00,91.54
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10002,8,1250.250,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,8,1250.000,99.980,99.980,36404,35202,26246,28154,7299,82693,32382.87,27498.86,88.95,78.12,17083.26,20086.26,65.09,71.35
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,8097,8,1012.125,80.954,80.970,179519,N/A,184008,N/A,85729,N/A,66436.40,N/A,37.01,N/A,61002.41,N/A,33.15,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,8,1250.000,99.980,99.980,145723,N/A,165811,N/A,515,N/A,92436.25,N/A,63.43,N/A,91249.90,N/A,55.03,N/A
24-08-05 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,180,8,22.500,1.800,1.800,12383,N/A,11470,N/A,10332,N/A,2753.67,N/A,22.24,N/A,1211.47,N/A,10.56,N/A
