Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,8882,145,61.255,72.170,72.170,399,N/A,335,N/A,681,N/A,887.98,N/A,222.29,N/A,241.24,N/A,72.03,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,14,145,0.097,0.114,0.158,11624,N/A,4338,N/A,15136,N/A,21371.56,N/A,183.86,N/A,2083.51,N/A,48.03,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,8882,145,61.255,72.170,72.170,111,N/A,77,N/A,128,N/A,945.72,N/A,852.55,N/A,72.60,N/A,94.21,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7,145,0.048,0.057,0.079,7316,5512,8223,5426,6407,3530,3492.63,1247.39,47.74,22.63,2532.23,1090.15,30.79,20.09
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,8882,145,61.255,72.170,72.170,98,102,16,59,-59,138,2153.94,1379.60,2197.44,1356.14,119.73,91.80,756.02,155.13
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,Time,FSC-A,8882,145,61.255,72.170,72.170,168860,24703,164372,16493,188655,17419,94360.46,51656.85,55.88,209.11,112507.10,5536.77,68.45,33.57
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,18,145,0.124,0.146,0.203,1329,17397,19,13204,10224,8866,2998.47,14407.65,225.63,82.82,215.87,6893.07,1153.31,52.21
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,8882,145,61.255,72.170,72.170,98,186,16,116,-59,-50,2153.94,1205.90,2197.44,648.44,119.73,275.73,756.02,237.76
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,8,145,0.055,0.065,0.090,3458,9648,1991,5726,486,3530,3670.54,8456.51,106.14,87.65,1783.27,1242.58,89.56,21.70
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,8882,145,61.255,72.170,72.170,186,102,116,59,-50,138,1205.90,1379.60,648.44,1356.14,275.73,91.80,237.76,155.13
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,8882,145,61.255,72.170,72.170,29028,102,23300,59,52439,138,48545.47,1379.60,167.24,1356.14,27298.35,91.80,117.16,155.13
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,8882,145,61.255,72.170,72.170,29028,186,23300,116,52439,-50,48545.47,1205.90,167.24,648.44,27298.35,275.73,117.16,237.76
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10067,33,305.061,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,33,303.030,99.334,98.658,17550,8562,13036,6506,10480,6593,21664.53,14965.91,123.44,174.80,4328.45,4048.24,33.21,62.23
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,5838,33,176.909,57.991,57.980,78701,N/A,70341,N/A,64168,N/A,35993.59,N/A,45.73,N/A,23652.53,N/A,33.63,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,33,303.030,99.334,100.020,46105,N/A,50113,N/A,56003,N/A,48539.33,N/A,105.28,N/A,73639.58,N/A,146.95,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,40,33,1.212,0.397,0.397,12832,N/A,11724,N/A,12867,N/A,4216.61,N/A,32.86,N/A,1239.39,N/A,10.57,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,33,303.030,99.334,100.020,-8613,N/A,-5486,N/A,3141,N/A,16235.62,N/A,188.50,N/A,12500.02,N/A,227.84,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1239,33,37.545,12.308,12.305,76813,1812,72553,1859,95222,2082,28713.28,779.86,37.38,43.05,22539.04,956.06,31.07,51.44
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,37,33,1.121,0.368,0.367,10417,5968,2353,4231,6680,8207,14863.84,6242.57,142.68,104.60,3298.14,1583.63,140.17,37.43
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,33,303.030,99.334,100.020,50635,-9434,50035,-6044,-168,2026,65071.94,18637.73,128.51,197.55,74254.75,12125.25,148.41,200.63
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6501,33,197.000,64.577,64.565,23071,N/A,17311,N/A,4338,N/A,19727.07,N/A,85.51,N/A,9083.92,N/A,52.47,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,33,303.030,99.334,100.020,15112,N/A,12055,N/A,59572,N/A,19257.62,N/A,127.43,N/A,16581.34,N/A,137.55,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,33,0.061,0.020,0.020,5093,N/A,5093,N/A,7130,N/A,2879.96,N/A,56.55,N/A,3019.22,N/A,59.28,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,33,303.030,99.334,100.020,71,N/A,95,N/A,-812,N/A,436.56,N/A,611.02,N/A,306.64,N/A,323.85,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,33,0.030,0.010,0.010,-1406,6650,-1406,6650,-1406,6650,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,33,303.030,99.334,100.020,50635,76,50035,93,-168,71,65071.94,356.06,128.51,470.66,74254.75,254.81,148.41,274.86
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,33,303.030,99.334,99.334,33293,17550,27259,13036,27261,10480,22431.31,21664.53,67.38,123.44,26190.13,4328.45,96.08,33.21
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3881,33,117.606,38.552,38.544,-718,23996,-643,19120,-1616,17619,1155.77,17135.99,160.89,71.41,598.62,9895.63,93.15,51.76
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,33,303.030,99.334,100.020,50635,15895,50035,11843,-168,476,65071.94,23715.51,128.51,149.20,74254.75,16855.37,148.41,142.33
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,33,0.030,0.010,0.010,461,6650,461,6650,461,6650,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,33,303.030,99.334,100.020,15895,76,11843,93,476,71,23715.51,356.06,149.20,470.66,16855.37,254.81,142.33,274.86
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,33,303.030,99.334,100.020,-9434,76,-6044,93,2026,71,18637.73,356.06,197.55,470.66,12125.25,254.81,200.63,274.86
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,33,303.030,99.334,100.020,-9434,15895,-6044,11843,2026,476,18637.73,23715.51,197.55,149.20,12125.25,16855.37,200.63,142.33
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13477,98,137.520,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,98,102.041,74.200,73.888,23495,9659,16595,7100,15247,2434,39570.44,23293.95,168.42,241.17,6052.71,6096.45,36.47,85.87
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,98,0.010,0.007,0.010,28638,N/A,28638,N/A,28638,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,98,102.041,74.200,74.512,187,N/A,162,N/A,543,N/A,315.45,N/A,168.88,N/A,107.86,N/A,66.62,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6623,98,67.582,49.143,65.953,33962,N/A,28018,N/A,16528,N/A,26528.08,N/A,78.11,N/A,9670.46,N/A,34.51,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,98,102.041,74.200,74.512,24384,N/A,22633,N/A,45622,N/A,31827.26,N/A,130.52,N/A,21068.35,N/A,93.09,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,98,0.020,0.015,0.020,530,373,530,373,483,630,66.76,362.64,12.59,97.15,69.99,380.18,13.20,101.85
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5329,98,54.378,39.541,53.067,157,30313,110,25045,124,21064,226.96,40741.28,144.27,134.40,98.09,15322.42,88.85,61.18
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,98,102.041,74.200,74.512,64,26645,32,23462,-44,3797,395.06,39277.03,613.34,147.41,128.43,20128.70,395.48,85.79
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,14,98,0.143,0.104,0.139,76369,N/A,17428,N/A,15589,N/A,180465.41,N/A,236.31,N/A,18395.17,N/A,105.55,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,98,102.041,74.200,74.512,517,N/A,370,N/A,74,N/A,7105.62,N/A,1373.64,N/A,247.50,N/A,66.94,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,98,0.031,0.022,0.030,14858,N/A,16646,N/A,3665,N/A,10414.52,N/A,70.09,N/A,11291.42,N/A,67.83,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,98,102.041,74.200,74.512,106,N/A,93,N/A,73,N/A,309.07,N/A,291.95,N/A,76.33,N/A,82.49,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,98,0.020,0.015,0.020,139,16764,139,16764,238,4138,139.46,17855.42,100.35,106.51,146.21,18718.85,105.20,111.66
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,98,102.041,74.200,74.512,64,98,32,82,-44,132,395.06,374.32,613.34,380.53,128.43,94.80,395.48,115.79
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,98,102.041,74.200,74.200,116558,23495,117825,16595,67761,15247,65164.11,39570.44,55.91,168.42,82217.58,6052.71,69.78,36.47
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,13,98,0.133,0.096,0.129,725,89406,-19,16716,1760,14870,2323.82,209394.82,320.51,234.21,257.04,19325.87,1342.91,115.62
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,98,102.041,74.200,74.512,64,312,32,164,-44,495,395.06,7941.99,613.34,2544.63,128.43,299.72,395.48,182.80
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,98,0.031,0.022,0.030,3585,17504,2024,18984,-506,4138,5055.92,12690.59,141.03,72.50,3750.70,15427.18,185.33,81.26
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,98,102.041,74.200,74.512,312,98,164,82,495,132,7941.99,374.32,2544.63,380.53,299.72,94.80,182.80,115.79
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,98,102.041,74.200,74.512,26645,98,23462,82,3797,132,39277.03,374.32,147.41,380.53,20128.70,94.80,85.79,115.79
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,98,102.041,74.200,74.512,26645,312,23462,164,3797,495,39277.03,7941.99,147.41,2544.63,20128.70,299.72,85.79,182.80
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12687,127,99.898,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,127,78.740,78.821,78.462,19909,9714,15691,7555,19938,15295,32024.39,29288.28,160.85,301.50,5104.59,5784.36,32.53,76.57
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,4,127,0.031,0.032,0.040,88863,N/A,87509,N/A,100759,N/A,9772.46,N/A,11.00,N/A,9761.35,N/A,11.15,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,127,78.740,78.821,79.152,210,N/A,153,N/A,196,N/A,1800.32,N/A,855.41,N/A,104.52,N/A,68.09,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7461,127,58.748,58.808,74.298,36486,N/A,29952,N/A,66047,N/A,28632.43,N/A,78.48,N/A,11907.93,N/A,39.76,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,127,78.740,78.821,79.152,28787,N/A,25425,N/A,20978,N/A,34975.30,N/A,121.50,N/A,17517.39,N/A,68.90,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,127,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5113,127,40.260,40.301,50.916,131,32825,99,27637,143,64466,183.52,32541.51,139.67,99.14,90.65,14546.63,91.61,52.63
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,127,78.740,78.821,79.152,94,30482,17,26143,-9,21936,2592.40,40890.04,2763.65,134.14,120.22,18525.18,695.05,70.86
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,127,0.031,0.032,0.040,12094,N/A,13122,N/A,14582,N/A,5866.55,N/A,48.51,N/A,4660.86,N/A,35.52,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,127,78.740,78.821,79.152,411,N/A,371,N/A,115,N/A,386.67,N/A,94.11,N/A,262.66,N/A,70.85,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,127,0.008,0.008,0.010,19847,N/A,19847,N/A,19847,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,127,78.740,78.821,79.152,101,N/A,90,N/A,76,N/A,218.04,N/A,216.86,N/A,76.92,N/A,84.99,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,127,0.016,0.016,0.020,13768,15200,13768,15200,11187,6386,3649.46,12463.90,26.51,82.00,3825.93,13066.61,27.79,85.97
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,127,78.740,78.821,79.152,94,88,17,77,-9,78,2592.40,270.95,2763.65,308.23,120.22,91.55,695.05,118.20
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,127,78.740,78.821,78.821,146750,19909,145079,15691,65516,19938,86754.89,32024.39,59.12,160.85,110014.85,5104.59,75.83,32.53
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6,127,0.047,0.047,0.060,2028,13255,247,10913,205,16710,4494.82,10913.66,221.67,82.34,472.80,9987.78,191.42,91.52
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,127,78.740,78.821,79.152,94,206,17,169,-9,343,2592.40,517.12,2763.65,251.47,120.22,301.53,695.05,177.90
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,127,0.008,0.008,0.010,-2288,24013,-2288,24013,-2288,24013,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,127,78.740,78.821,79.152,206,88,169,77,343,78,517.12,270.95,251.47,308.23,301.53,91.55,177.90,118.20
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,127,78.740,78.821,79.152,30482,88,26143,77,21936,78,40890.04,270.95,134.14,308.23,18525.18,91.55,70.86,118.20
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,127,78.740,78.821,79.152,30482,206,26143,169,21936,343,40890.04,517.12,134.14,251.47,18525.18,301.53,70.86,177.90
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12693,145,87.538,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,9995,145,68.931,78.744,78.744,22552,9349,16407,4920,10357,2585,45422.09,38001.76,201.41,406.46,5581.99,4963.74,34.02,100.89
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,145,0.014,0.016,0.020,164552,N/A,164552,N/A,283341,N/A,167992.67,N/A,102.09,N/A,176116.21,N/A,107.03,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,9995,145,68.931,78.744,78.744,223,N/A,164,N/A,156,N/A,2872.96,N/A,1286.01,N/A,111.28,N/A,67.72,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4767,145,32.876,37.556,47.694,35479,N/A,28947,N/A,15271,N/A,30112.35,N/A,84.87,N/A,11636.79,N/A,40.20,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,9995,145,68.931,78.744,78.744,20177,N/A,9134,N/A,16112,N/A,30998.20,N/A,153.63,N/A,9318.03,N/A,102.01,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,145,0.021,0.024,0.030,490,1098,489,1093,407,1128,84.29,28.48,17.19,2.59,121.85,32.36,24.93,2.96
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5299,145,36.545,41.747,53.017,162,26228,110,16849,138,43199,212.30,40082.33,130.91,152.82,104.05,16581.79,94.65,98.42
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,9995,145,68.931,78.744,78.744,137,23229,31,13215,-15,348846,6220.65,45611.30,4541.43,196.36,129.65,15126.91,418.60,114.47
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,145,0.028,0.032,0.040,55658,N/A,26479,N/A,15680,N/A,74253.33,N/A,133.41,N/A,24284.55,N/A,91.71,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,9995,145,68.931,78.744,78.744,416,N/A,355,N/A,266,N/A,1720.28,N/A,413.47,N/A,246.71,N/A,69.56,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,28,145,0.193,0.221,0.280,12045,N/A,7920,N/A,2505,N/A,19384.24,N/A,160.94,N/A,5342.14,N/A,67.45,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,9995,145,68.931,78.744,78.744,172,N/A,99,N/A,590,N/A,1200.72,N/A,696.15,N/A,87.20,N/A,87.89,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,28,145,0.193,0.221,0.280,2089,8673,327,7628,-48,9824,4039.23,5220.08,193.33,60.19,515.39,3941.97,157.50,51.68
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,9995,145,68.931,78.744,78.744,137,183,31,85,-15,38,6220.65,2228.35,4541.43,1216.06,129.65,109.57,418.60,129.05
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,Time,FSC-A,9995,145,68.931,78.744,78.744,168546,22552,164819,16407,191667,10357,95463.60,45422.09,56.64,201.41,116978.62,5581.99,70.97,34.02
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,11,145,0.076,0.087,0.110,5423,9046,3501,7434,2467,14886,5057.69,5725.05,93.26,63.29,4105.85,4440.73,117.26,59.74
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,9995,145,68.931,78.744,78.744,137,217,31,141,-15,-26,6220.65,3262.85,4541.43,1506.95,129.65,289.91,418.60,205.68
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,27,145,0.186,0.213,0.270,2656,8858,818,7635,70,9824,4268.45,5224.67,160.73,58.98,887.76,3868.76,108.50,50.67
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,9995,145,68.931,78.744,78.744,217,183,141,85,-26,38,3262.85,2228.35,1506.95,1216.06,289.91,109.57,205.68,129.05
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,9995,145,68.931,78.744,78.744,23229,183,13215,85,348846,38,45611.30,2228.35,196.36,1216.06,15126.91,109.57,114.47,129.05
