Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,43,0.023,0.002,0.010,15940,10938,15940,10938,15940,10938,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,43,232.558,19.654,19.654,15,65,-1,60,13,-69,210.39,156.19,1409.20,240.80,121.77,103.73,21397.71,174.34
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,43,232.558,19.654,19.654,66023,38513,68628,31697,68633,21908,22072.15,34711.91,33.43,90.13,25385.82,20827.56,36.99,65.71
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,43,0.116,0.010,0.050,86,12266,69,10212,285,20366,126.53,4578.00,147.71,37.32,45.90,853.69,66.59,8.36
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,43,232.558,19.654,19.654,15,117,-1,92,13,120,210.39,442.72,1409.20,378.29,121.77,312.17,21397.71,338.31
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,43,0.023,0.002,0.010,2464,10938,2464,10938,2464,10938,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,43,232.558,19.654,19.654,117,65,92,60,120,-69,442.72,156.19,378.29,240.80,312.17,103.73,338.31,174.34
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,43,232.558,19.654,19.654,10638,65,4889,60,2681,-69,28546.58,156.19,268.36,240.80,5453.41,103.73,111.53,174.34
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,43,232.558,19.654,19.654,10638,117,4889,92,2681,120,28546.58,442.72,268.36,378.29,5453.41,312.17,111.53,338.31
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,16604,145,114.510,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,6371,145,43.938,38.370,38.370,26311,5756,18162,1612,34243,530,44910.44,39645.04,170.69,688.78,6146.86,1398.09,33.84,86.73
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,4,145,0.028,0.024,0.063,101337,N/A,100248,N/A,52694,N/A,62268.48,N/A,61.45,N/A,77820.28,N/A,77.63,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,6371,145,43.938,38.370,38.370,234,N/A,148,N/A,441,N/A,2882.89,N/A,1231.56,N/A,100.71,N/A,68.14,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,1982,145,13.669,11.937,31.110,43447,N/A,32250,N/A,32777,N/A,46935.06,N/A,108.03,N/A,12464.46,N/A,38.65,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,6371,145,43.938,38.370,38.370,17919,N/A,5253,N/A,3713,N/A,48626.60,N/A,271.37,N/A,3427.87,N/A,65.25,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2465,145,17.000,14.846,38.691,131,22438,92,8185,86,8121,213.70,43438.60,162.76,193.59,85.01,7195.90,92.49,87.92
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,6371,145,43.938,38.370,38.370,121,17554,6,5450,117,28647,4273.76,51132.50,3530.83,291.30,114.64,6169.82,1992.48,113.21
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,26,145,0.179,0.157,0.408,39342,N/A,24208,N/A,22783,N/A,55417.97,N/A,140.86,N/A,20054.94,N/A,82.85,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,6371,145,43.938,38.370,38.370,557,N/A,366,N/A,338,N/A,4277.80,N/A,768.22,N/A,240.96,N/A,65.92,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6,145,0.041,0.036,0.094,21585,N/A,15934,N/A,16121,N/A,23287.66,N/A,107.89,N/A,9735.72,N/A,61.10,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,6371,145,43.938,38.370,38.370,118,N/A,91,N/A,135,N/A,934.50,N/A,793.92,N/A,70.12,N/A,77.19,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,145,0.028,0.024,0.063,5785,16425,3447,17257,15744,17967,7155.89,7271.01,123.71,44.27,4252.68,5813.48,123.37,33.69
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,6371,145,43.938,38.370,38.370,121,99,6,64,117,41,4273.76,1362.87,3530.83,1380.80,114.64,90.22,1992.48,140.23
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,Time,FSC-A,6371,145,43.938,38.370,38.370,174899,26311,168963,18162,189778,34243,86801.50,44910.44,49.63,170.69,99280.82,6146.86,58.76,33.84
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,28,145,0.193,0.169,0.439,1002,23312,40,14097,-124,60907,3162.82,24011.52,315.66,103.00,279.33,14939.11,698.02,105.98
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,6371,145,43.938,38.370,38.370,121,304,6,108,117,204,4273.76,4500.64,3530.83,1482.41,114.64,275.74,1992.48,255.01
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,145,0.021,0.018,0.047,9464,15911,9529,16548,9529,6794,1790.09,8815.68,18.92,55.41,2507.67,11626.95,26.32,70.26
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,6371,145,43.938,38.370,38.370,304,99,108,64,204,41,4500.64,1362.87,1482.41,1380.80,275.74,90.22,255.01,140.23
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,6371,145,43.938,38.370,38.370,17554,99,5450,64,28647,41,51132.50,1362.87,291.30,1380.80,6169.82,90.22,113.21,140.23
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,6371,145,43.938,38.370,38.370,17554,304,5450,108,28647,204,51132.50,4500.64,291.30,1482.41,6169.82,275.74,113.21,255.01
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10005,11,909.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,11,909.091,99.950,99.950,17729,7902,14528,6402,13788,8357,12290.81,9643.99,69.33,122.04,6198.75,5948.19,42.67,92.91
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,11,0.182,0.020,0.020,117040,N/A,117040,N/A,63672,N/A,75474.06,N/A,64.49,N/A,79123.72,N/A,67.60,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,11,909.091,99.950,99.950,179,N/A,141,N/A,-7,N/A,1820.34,N/A,1014.62,N/A,97.69,N/A,69.36,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,128,11,11.636,1.279,1.280,13287,N/A,11538,N/A,10927,N/A,4808.37,N/A,36.19,N/A,1340.22,N/A,11.62,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,11,909.091,99.950,99.950,3465,N/A,3582,N/A,2932,N/A,3218.54,N/A,92.90,N/A,2718.64,N/A,75.89,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,11,0.273,0.030,0.030,524,672,495,678,646,971,110.24,302.32,21.05,45.00,94.65,434.60,19.13,64.11
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2350,11,213.636,23.488,23.500,114,6478,88,5509,84,2909,146.16,3943.92,128.26,60.88,80.38,2885.42,91.11,52.37
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,11,909.091,99.950,99.950,62,2344,2,1928,-37,820,3867.55,4813.03,6202.50,205.31,106.90,4160.02,4921.60,215.79
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,56,11,5.091,0.560,0.560,4546,N/A,4344,N/A,3904,N/A,723.68,N/A,15.92,N/A,529.93,N/A,12.20,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,11,909.091,99.950,99.950,573,N/A,505,N/A,678,N/A,796.72,N/A,139.15,N/A,457.89,N/A,90.73,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4290,11,390.000,42.879,42.900,12657,N/A,9908,N/A,8106,N/A,7628.52,N/A,60.27,N/A,4248.15,N/A,42.88,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,11,909.091,99.950,99.950,5558,N/A,395,N/A,6670,N/A,7927.72,N/A,142.63,N/A,521.96,N/A,132.12,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4253,11,386.636,42.509,42.530,17,12879,0,9463,115,48460,118.69,9371.88,715.96,72.77,106.70,4138.25,50553.24,43.73
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,11,909.091,99.950,99.950,62,5595,2,417,-37,197,3867.55,8756.37,6202.50,156.51,106.90,689.34,4921.60,165.27
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,11,909.091,99.950,99.950,12961,17729,12930,14528,12933,13788,7632.69,12290.81,58.89,69.33,10926.02,6198.75,84.50,42.67
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,32,11,2.909,0.320,0.320,101,4309,47,4126,144,3689,220.99,926.61,219.48,21.50,171.35,495.20,363.76,12.00
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,11,909.091,99.950,99.950,62,422,2,335,-37,954,3867.55,671.92,6202.50,159.19,106.90,481.25,4921.60,143.57
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4253,11,386.636,42.509,42.530,507,12879,391,9463,100,48460,908.62,9371.88,179.32,72.77,786.81,4138.25,201.05,43.73
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,11,909.091,99.950,99.950,422,5595,335,417,954,197,671.92,8756.37,159.19,156.51,481.25,689.34,143.57,165.27
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,11,909.091,99.950,99.950,2344,5595,1928,417,820,197,4813.03,8756.37,205.31,156.51,4160.02,689.34,215.79,165.27
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,11,909.091,99.950,99.950,2344,422,1928,335,820,954,4813.03,671.92,205.31,159.19,4160.02,481.25,215.79,143.57
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,6887,146,47.171,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,5675,146,38.870,82.402,82.402,21086,11839,13137,4125,6393,3345,59473.88,61977.60,282.05,523.52,4134.97,3335.85,31.48,80.87
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,146,0.014,0.029,0.035,89608,N/A,89608,N/A,143197,N/A,75786.08,N/A,84.58,N/A,79450.83,N/A,88.67,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,5675,146,38.870,82.402,82.402,209,N/A,142,N/A,160,N/A,1979.10,N/A,946.42,N/A,101.65,N/A,71.71,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4228,146,28.959,61.391,74.502,42899,N/A,34457,N/A,59164,N/A,35951.78,N/A,83.81,N/A,14420.59,N/A,41.85,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,5675,146,38.870,82.402,82.402,33978,N/A,29002,N/A,40817,N/A,46501.45,N/A,136.86,N/A,21707.11,N/A,74.85,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,146,0.021,0.044,0.053,645,604,671,786,534,131,100.93,412.85,15.65,68.35,89.15,160.63,13.29,20.43
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2670,146,18.288,38.769,47.048,147,37126,89,29340,70,31550,322.84,45336.44,219.42,122.11,81.95,17128.89,92.23,58.38
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,5675,146,38.870,82.402,82.402,97,33415,10,27730,383,69761,2581.11,50771.22,2673.47,151.94,109.94,21855.50,1098.25,78.82
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,10,146,0.068,0.145,0.176,18195,N/A,7435,N/A,6017,N/A,23059.09,N/A,126.74,N/A,2699.33,N/A,36.31,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,5675,146,38.870,82.402,82.402,447,N/A,367,N/A,482,N/A,1223.98,N/A,274.12,N/A,256.20,N/A,69.84,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,21,146,0.144,0.305,0.370,13630,N/A,7493,N/A,14762,N/A,12821.16,N/A,94.07,N/A,6815.77,N/A,90.96,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,5675,146,38.870,82.402,82.402,154,N/A,91,N/A,34,N/A,1127.49,N/A,731.31,N/A,80.00,N/A,88.32,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,16,146,0.110,0.232,0.282,2901,12799,150,8651,106,15196,4153.21,10514.53,143.18,82.15,289.08,6309.33,192.79,72.93
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,5675,146,38.870,82.402,82.402,97,146,10,71,383,-78,2581.11,1699.71,2673.47,1163.95,109.94,90.96,1098.25,128.47
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,Time,FSC-A,5675,146,38.870,82.402,82.402,164216,21086,162436,13137,60423,6393,102741.72,59473.88,62.56,282.05,129816.45,4134.97,79.92,31.48
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,13,146,0.089,0.189,0.229,4543,6864,4187,5365,-265,20505,3819.31,4596.92,84.08,66.97,3475.78,2548.72,83.01,47.50
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,5675,146,38.870,82.402,82.402,97,248,10,159,383,-141,2581.11,2234.92,2673.47,900.48,109.94,281.51,1098.25,176.74
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,16,146,0.110,0.232,0.282,3292,12799,986,8651,3646,15196,5473.70,10514.53,166.29,82.15,1593.65,6309.33,161.57,72.93
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,5675,146,38.870,82.402,82.402,248,146,159,71,-141,-78,2234.92,1699.71,900.48,1163.95,281.51,90.96,176.74,128.47
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,5675,146,38.870,82.402,82.402,33415,146,27730,71,69761,-78,50771.22,1699.71,151.94,1163.95,21855.50,90.96,78.82,128.47
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,5675,146,38.870,82.402,82.402,33415,248,27730,159,69761,-141,50771.22,2234.92,151.94,900.48,21855.50,281.51,78.82,176.74
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,9168,146,62.795,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,7729,146,52.938,84.304,84.304,17181,8423,12824,4680,10305,3278,37789.07,40596.49,219.95,481.97,3878.48,3577.51,30.24,76.44
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,7729,146,52.938,84.304,84.304,166,N/A,144,N/A,353,N/A,247.73,N/A,149.09,N/A,101.86,N/A,70.60,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6092,146,41.726,66.449,78.820,40229,N/A,33758,N/A,44313,N/A,26396.13,N/A,65.62,N/A,14475.08,N/A,42.88,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,7729,146,52.938,84.304,84.304,32849,N/A,29267,N/A,2174,N/A,33457.75,N/A,101.85,N/A,18354.50,N/A,62.71,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,146,0.007,0.011,0.013,626,1050,626,1050,626,1050,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3706,146,25.384,40.423,47.949,123,35759,86,29886,407,51704,335.19,30679.99,271.44,85.80,79.66,15569.43,92.74,52.10
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,7729,146,52.938,84.304,84.304,34,32004,13,28097,20,17251,253.95,35564.64,752.69,111.13,110.80,18362.99,876.25,65.36
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,146,0.027,0.044,0.052,5720,N/A,4966,N/A,4056,N/A,2231.16,N/A,39.01,N/A,1189.32,N/A,23.95,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,7729,146,52.938,84.304,84.304,431,N/A,391,N/A,602,N/A,341.23,N/A,79.19,N/A,270.17,N/A,69.10,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,66,146,0.452,0.720,0.854,12689,N/A,11479,N/A,11869,N/A,6452.40,N/A,50.85,N/A,5408.75,N/A,47.12,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,7729,146,52.938,84.304,84.304,210,N/A,93,N/A,-20,N/A,1305.10,N/A,622.29,N/A,82.39,N/A,88.38,N/A
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,62,146,0.425,0.676,0.802,-2,13163,-17,11361,122,6366,92.81,7185.69,4437.32,54.59,96.98,4947.37,580.98,43.55
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,7729,146,52.938,84.304,84.304,34,187,13,73,20,117,253.95,1336.92,752.69,716.66,110.80,92.50,876.25,126.77
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,Time,FSC-A,7729,146,52.938,84.304,84.304,157089,17181,148012,12824,63861,10305,100579.22,37789.07,64.03,219.95,122467.21,3878.48,82.74,30.24
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,146,0.027,0.044,0.052,864,6629,508,5115,2340,4092,1004.94,3747.40,116.27,56.53,366.82,947.42,72.18,18.52
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,7729,146,52.938,84.304,84.304,34,214,13,182,20,155,253.95,360.57,752.69,168.23,110.80,293.43,876.25,161.33
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,62,146,0.425,0.676,0.802,358,13163,351,11361,-739,6366,944.69,7185.69,263.71,54.59,910.90,4947.37,259.83,43.55
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,7729,146,52.938,84.304,84.304,214,187,182,73,155,117,360.57,1336.92,168.23,716.66,293.43,92.50,161.33,126.77
24-08-05 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,7729,146,52.938,84.304,84.304,32004,187,28097,73,17251,117,35564.64,1336.92,111.13,716.66,18362.99,92.50,65.36,126.77
