Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,57,175.439,45.249,45.570,460,N/A,382,N/A,780,N/A,1317.83,N/A,286.31,N/A,260.47,N/A,68.19,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,8,57,0.140,0.036,0.079,10026,N/A,5320,N/A,5536,N/A,12741.46,N/A,127.09,N/A,2588.55,N/A,48.66,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,57,175.439,45.249,45.570,98,N/A,83,N/A,8,N/A,450.30,N/A,460.01,N/A,78.96,N/A,94.99,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7,57,0.123,0.032,0.070,1401,7176,1036,5110,437,13591,1461.78,4065.30,104.30,56.65,1178.15,1338.40,113.75,26.19
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,57,175.439,45.249,45.570,17,78,-7,62,-108,70,460.57,524.41,2705.71,669.04,109.57,93.34,1563.43,150.19
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,57,175.439,45.249,45.249,70386,20729,72353,15111,70755,19797,38071.18,34522.28,54.09,166.54,49302.38,5981.55,68.14,39.59
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,17,57,0.298,0.077,0.169,591,28325,159,6400,1036,43625,1141.56,35843.54,193.20,126.54,384.11,3687.21,241.43,57.61
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,57,175.439,45.249,45.570,17,246,-7,168,-108,768,460.57,2017.76,2705.71,821.18,109.57,295.18,1563.43,175.88
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,57,0.018,0.005,0.010,1176,4494,1176,4494,1176,4494,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,57,175.439,45.249,45.570,246,78,168,62,768,70,2017.76,524.41,821.18,669.04,295.18,93.34,175.88,150.19
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,57,175.439,45.249,45.570,41399,78,35213,62,52408,70,56686.70,524.41,136.93,669.04,23991.03,93.34,68.13,150.19
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,A5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,57,175.439,45.249,45.570,41399,246,35213,168,52408,768,56686.70,2017.76,136.93,821.18,23991.03,295.18,68.13,175.88
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11212,44,254.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,44,227.273,89.190,88.067,31424,18244,15594,9144,80060,10730,70010.32,41582.19,222.79,227.93,7148.36,6427.07,45.84,70.29
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3965,44,90.114,35.364,39.191,56490,N/A,51826,N/A,45078,N/A,26748.98,N/A,47.35,N/A,16385.78,N/A,31.62,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,44,227.273,89.190,90.234,22728,N/A,518,N/A,198,N/A,32160.63,N/A,141.50,N/A,695.81,N/A,134.27,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,56,44,1.273,0.499,0.554,15911,N/A,12243,N/A,20182,N/A,8675.73,N/A,54.53,N/A,2450.36,N/A,20.01,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,44,227.273,89.190,90.234,-2780,N/A,1592,N/A,3031,N/A,15442.51,N/A,555.53,N/A,4456.44,N/A,279.93,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1480,44,33.636,13.200,14.629,51739,1525,49114,1485,68225,1206,26947.01,755.39,52.08,49.52,19320.60,881.26,39.34,59.34
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1215,44,27.614,10.837,12.009,3223,6046,353,4667,8234,5742,8664.85,4357.64,268.83,72.07,396.59,2376.88,112.20,50.93
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,44,227.273,89.190,90.234,25923,-3194,456,653,451,167,41981.91,21203.27,161.95,663.80,908.93,5255.77,199.18,805.25
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3918,44,89.045,34.945,38.727,17586,N/A,11593,N/A,8807,N/A,25928.37,N/A,147.44,N/A,5481.01,N/A,47.28,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,44,227.273,89.190,90.234,7369,N/A,1319,N/A,9108,N/A,18189.53,N/A,246.84,N/A,1616.06,N/A,122.50,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,20,44,0.455,0.178,0.198,3652,N/A,3010,N/A,2517,N/A,1794.24,N/A,49.13,N/A,586.33,N/A,19.48,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,44,227.273,89.190,90.234,185,N/A,151,N/A,77,N/A,360.81,N/A,195.45,N/A,194.22,N/A,128.22,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,44,0.045,0.018,0.020,5920,5817,5920,5817,10006,8083,5778.11,3204.31,97.60,55.08,6057.52,3359.26,102.32,57.75
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,44,227.273,89.190,90.234,25923,253,456,161,451,-169,41981.91,2209.96,161.95,874.02,908.93,185.58,199.18,115.05
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,44,227.273,89.190,89.190,47602,31424,43999,15594,44001,80060,30063.77,70010.32,63.16,222.79,36726.97,7148.36,83.47,45.84
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3512,44,79.818,31.324,34.714,178,15959,51,10699,627,9803,820.40,17830.20,460.08,111.72,209.69,5065.92,410.01,47.35
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,44,227.273,89.190,90.234,25923,8510,456,1109,451,592,41981.91,27206.12,161.95,319.70,908.93,1622.43,199.18,146.25
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,44,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,44,227.273,89.190,90.234,8510,253,1109,161,592,-169,27206.12,2209.96,319.70,874.02,1622.43,185.58,146.25,115.05
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,44,227.273,89.190,90.234,-3194,253,653,161,167,-169,21203.27,2209.96,663.80,874.02,5255.77,185.58,805.25,115.05
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,B5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,44,227.273,89.190,90.234,-3194,8510,653,1109,167,592,21203.27,27206.12,663.80,319.70,5255.77,1622.43,805.25,146.25
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,15008,84,178.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,84,119.048,66.631,66.265,22542,6885,14730,4321,15976,41678,44387.75,15602.27,196.91,226.61,5630.17,3508.57,38.22,81.21
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,84,0.024,0.013,0.020,52742,N/A,52742,N/A,50013,N/A,3859.22,N/A,7.32,N/A,4045.84,N/A,7.67,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,84,119.048,66.631,66.951,197,N/A,143,N/A,71,N/A,792.18,N/A,401.71,N/A,110.25,N/A,77.28,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8613,84,102.536,57.389,85.719,62509,N/A,48085,N/A,40713,N/A,56362.59,N/A,90.17,N/A,23764.93,N/A,49.42,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,84,119.048,66.631,66.951,59455,N/A,43751,N/A,24492,N/A,83913.34,N/A,141.14,N/A,26156.60,N/A,59.79,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,84,0.024,0.013,0.020,608,642,608,642,656,233,67.41,578.22,11.08,90.07,70.67,606.18,11.62,94.43
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4841,84,57.631,32.256,48.179,171,63701,96,44940,167,33374,356.34,79194.57,208.16,124.32,94.00,27529.82,97.66,61.26
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,84,119.048,66.631,66.951,65,60664,4,42828,-173,34152,1165.04,89281.76,1797.66,147.17,119.01,26490.89,3062.68,61.85
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,52,84,0.619,0.346,0.518,9055,N/A,5764,N/A,4428,N/A,8255.12,N/A,91.17,N/A,2202.77,N/A,38.22,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,84,119.048,66.631,66.951,537,N/A,414,N/A,1055,N/A,946.55,N/A,176.29,N/A,302.73,N/A,73.04,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,11,84,0.131,0.073,0.109,10125,N/A,3691,N/A,40186,N/A,14913.57,N/A,147.29,N/A,1037.70,N/A,28.11,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,84,119.048,66.631,66.951,135,N/A,94,N/A,61,N/A,602.67,N/A,445.29,N/A,89.63,N/A,95.20,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,84,0.048,0.027,0.040,1535,4877,1513,4432,1821,3893,431.37,1315.33,28.09,26.97,512.79,695.67,33.89,15.70
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,84,119.048,66.631,66.951,65,123,4,78,-173,54,1165.04,835.56,1797.66,680.71,119.01,103.01,3062.68,131.26
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,84,119.048,66.631,66.631,94171,22542,93126,14730,63740,15976,57500.22,44387.75,61.06,196.91,75651.89,5630.17,81.24,38.22
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,54,84,0.643,0.360,0.537,468,8845,63,5420,285,3598,1457.16,8812.95,311.24,99.64,264.91,2455.84,422.39,45.31
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,84,119.048,66.631,66.951,65,345,4,230,-173,467,1165.04,1165.55,1797.66,337.91,119.01,329.44,3062.68,143.07
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,84,0.012,0.007,0.010,20904,3893,20904,3893,20904,3893,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,84,119.048,66.631,66.951,345,123,230,78,467,54,1165.55,835.56,337.91,680.71,329.44,103.01,143.07,131.26
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,84,119.048,66.631,66.951,60664,123,42828,78,34152,54,89281.76,835.56,147.17,680.71,26490.89,103.01,61.85,131.26
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,C5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,84,119.048,66.631,66.951,60664,345,42828,230,34152,467,89281.76,1165.55,147.17,337.91,26490.89,329.44,61.85,143.07
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,14284,101,141.426,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,101,99.010,70.008,69.813,17909,5238,13827,3980,11756,2590,23884.37,8485.22,133.37,161.98,5019.34,2982.99,36.30,74.95
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,101,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,101,99.010,70.008,70.176,177,N/A,137,N/A,1515,N/A,293.48,N/A,165.53,N/A,105.75,N/A,77.27,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8634,101,85.485,60.445,86.133,53732,N/A,45031,N/A,64692,N/A,35820.77,N/A,66.67,N/A,19757.22,N/A,43.87,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,101,99.010,70.008,70.176,48487,N/A,41338,N/A,29926,N/A,50363.84,N/A,103.87,N/A,22323.10,N/A,54.00,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,101,0.020,0.014,0.020,549,780,549,780,548,1148,2.15,519.88,0.39,66.65,2.26,545.02,0.41,69.87
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4631,101,45.851,32.421,46.199,163,49431,89,40750,32,52986,418.08,44877.32,255.72,90.79,84.92,21424.54,95.83,52.58
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,101,99.010,70.008,70.176,38,48932,-3,40558,152,21606,311.58,53840.99,821.57,110.03,115.51,22364.99,4060.55,55.14
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,10,101,0.099,0.070,0.100,7212,N/A,6133,N/A,4667,N/A,3423.31,N/A,47.47,N/A,3072.27,N/A,50.09,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,101,99.010,70.008,70.176,460,N/A,399,N/A,63,N/A,420.00,N/A,91.31,N/A,290.03,N/A,72.69,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,101,0.040,0.028,0.040,3612,N/A,3679,N/A,4504,N/A,980.85,N/A,27.15,N/A,1144.17,N/A,31.10,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,101,99.010,70.008,70.176,110,N/A,87,N/A,162,N/A,169.25,N/A,153.42,N/A,85.91,N/A,99.16,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,101,0.020,0.014,0.020,11510,4611,11510,4611,15043,4899,4996.22,407.05,43.41,8.83,5237.82,426.74,45.51,9.25
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,101,99.010,70.008,70.176,38,92,-3,69,152,47,311.58,174.10,821.57,189.82,115.51,95.00,4060.55,137.76
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,101,99.010,70.008,70.008,108171,17909,102473,13827,62370,11756,68665.32,23884.37,63.48,133.37,89574.98,5019.34,87.41,36.30
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,14,101,0.139,0.098,0.140,36,6613,-69,4942,-111,4591,277.61,3552.02,768.28,53.71,166.06,1702.18,239.62,34.44
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,101,99.010,70.008,70.176,38,256,-3,213,152,362,311.58,441.39,821.57,172.49,115.51,313.42,4060.55,147.34
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,101,0.020,0.014,0.020,2769,4611,2769,4611,3325,4899,786.89,407.05,28.42,8.83,824.95,426.74,29.79,9.25
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,101,99.010,70.008,70.176,256,92,213,69,362,47,441.39,174.10,172.49,189.82,313.42,95.00,147.34,137.76
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,101,99.010,70.008,70.176,48932,92,40558,69,21606,47,53840.99,174.10,110.03,189.82,22364.99,95.00,55.14,137.76
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,D5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,101,99.010,70.008,70.176,48932,256,40558,213,21606,362,53840.99,441.39,110.03,172.49,22364.99,313.42,55.14,147.34
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10027,9,1114.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,9,1111.111,99.731,96.145,22183,9347,16495,7227,32531,8723,21569.65,12941.35,97.24,138.45,7925.98,5202.44,48.05,71.99
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,9,0.222,0.020,0.019,117866,N/A,117866,N/A,153255,N/A,50047.01,N/A,42.46,N/A,52467.10,N/A,44.51,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,9,1111.111,99.731,103.461,196,N/A,151,N/A,144,N/A,1749.09,N/A,893.73,N/A,101.06,N/A,66.93,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,61,9,6.778,0.608,0.588,22197,N/A,16022,N/A,15921,N/A,13998.73,N/A,63.07,N/A,7919.36,N/A,49.43,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,9,1111.111,99.731,103.461,1826,N/A,2085,N/A,-489,N/A,3436.72,N/A,188.24,N/A,2306.04,N/A,110.58,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,11,9,1.222,0.110,0.106,20291,916,1951,915,587,915,61975.21,742.70,305.43,81.08,1155.94,536.32,59.24,58.60
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1673,9,185.889,16.685,16.127,152,5248,106,4289,518,3586,336.58,3985.50,222.00,75.94,93.92,1735.52,88.71,40.47
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,9,1111.111,99.731,103.461,56,972,5,880,-158,-186,2234.48,3965.57,3985.32,408.07,118.52,3077.34,2281.68,349.64
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,125,9,13.889,1.247,1.205,4774,N/A,4423,N/A,3873,N/A,1387.36,N/A,29.06,N/A,646.92,N/A,14.63,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,9,1111.111,99.731,103.461,816,N/A,683,N/A,381,N/A,945.88,N/A,115.98,N/A,589.24,N/A,86.32,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4547,9,505.222,45.348,43.831,14726,N/A,12743,N/A,9570,N/A,8129.99,N/A,55.21,N/A,6724.62,N/A,52.77,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,9,1111.111,99.731,103.461,6852,N/A,558,N/A,7890,N/A,9043.58,N/A,131.99,N/A,743.51,N/A,133.20,N/A
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4524,9,502.667,45.118,43.609,17,15720,-1,12553,-6,49803,132.54,10872.74,765.72,69.17,118.70,7024.97,12897.33,55.96
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,9,1111.111,99.731,103.461,56,7288,5,678,-158,148,2234.48,10596.33,3985.32,145.40,118.52,972.34,2281.68,143.35
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,9,1111.111,99.731,99.731,10905,22183,10345,16495,10345,32531,6651.76,21569.65,60.99,97.24,8759.94,7925.98,84.68,48.05
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,146,9,16.222,1.456,1.407,75,4751,56,4124,-20,7361,195.21,1765.19,260.30,37.15,152.36,724.41,272.17,17.56
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,9,1111.111,99.731,103.461,56,746,5,575,-158,-55,2234.48,930.20,3985.32,124.71,118.52,625.77,2281.68,108.88
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4524,9,502.667,45.118,43.609,943,15720,792,12553,1438,49803,1198.88,10872.74,127.17,69.17,996.08,7024.97,125.83,55.96
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,9,1111.111,99.731,103.461,746,7288,575,678,-55,148,930.20,10596.33,124.71,145.40,625.77,972.34,108.88,143.35
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,9,1111.111,99.731,103.461,972,7288,880,678,-186,148,3965.57,10596.33,408.07,145.40,3077.34,972.34,349.64,143.35
24-08-05 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,9,1111.111,99.731,103.461,972,746,880,575,-186,-55,3965.57,930.20,408.07,124.71,3077.34,625.77,349.64,108.88
