Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,21,476.190,98.990,98.990,798,N/A,326,N/A,17,N/A,2443.65,N/A,306.41,N/A,233.37,N/A,71.64,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,347,21,16.524,3.435,3.470,243,13691,196,13103,227,11181,590.19,4821.76,242.93,35.22,172.94,3806.42,88.18,29.05
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,21,476.190,98.990,98.990,161,852,131,356,165,79,254.16,2611.28,157.42,306.61,166.65,263.18,127.03,73.89
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,21,476.190,98.990,98.990,23599,16699,24123,14527,24123,21432,13238.53,20710.23,56.10,124.02,16502.82,4837.72,68.41,33.30
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,21,0.095,0.020,0.020,9872,11187,9872,11187,9086,5133,1110.64,8562.69,11.25,76.54,1164.35,8976.75,11.79,80.24
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,21,476.190,98.990,98.990,161,337,131,290,165,151,254.16,458.45,157.42,136.00,166.65,383.12,127.03,132.16
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,347,21,16.524,3.435,3.470,702,13691,616,13103,1811,11181,1275.52,4821.76,181.72,35.22,963.51,3806.42,156.39,29.05
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,21,476.190,98.990,98.990,337,852,290,356,151,79,458.45,2611.28,136.00,306.61,383.12,263.18,132.16,73.89
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,21,476.190,98.990,98.990,8169,852,4171,356,402,79,18467.95,2611.28,226.07,306.61,4058.00,263.18,97.29,73.89
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,21,476.190,98.990,98.990,8169,337,4171,290,402,151,18467.95,458.45,226.07,136.00,4058.00,383.12,97.29,132.16
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10118,27,374.741,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,27,370.370,98.834,98.834,15697,11259,13944,9943,20802,9280,18006.04,26042.21,114.71,231.30,4215.77,5246.92,30.23,52.77
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,27,0.037,0.010,0.010,67487,N/A,67487,N/A,67487,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,27,370.370,98.834,98.834,349,N/A,304,N/A,596,N/A,708.12,N/A,203.10,N/A,177.15,N/A,58.27,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,852,27,31.556,8.421,8.520,35343,N/A,34561,N/A,37197,N/A,18758.81,N/A,53.08,N/A,12482.23,N/A,36.12,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,27,370.370,98.834,98.834,7178,N/A,4678,N/A,23456,N/A,10375.98,N/A,144.55,N/A,2321.67,N/A,49.63,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,143,27,5.296,1.413,1.430,596,765,559,817,613,1096,146.32,367.15,24.54,48.00,132.38,470.42,23.69,57.59
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5849,27,216.630,57.808,58.490,292,8320,248,5463,623,2854,249.68,11510.50,85.48,138.35,190.06,2758.42,76.53,50.50
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,27,370.370,98.834,98.834,243,6514,206,3968,-63,1782,722.52,11777.55,297.87,180.79,208.82,3627.39,101.56,91.43
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,27,0.037,0.010,0.010,5825,N/A,5825,N/A,5825,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,27,370.370,98.834,98.834,484,N/A,441,N/A,283,N/A,332.77,N/A,68.70,N/A,295.88,N/A,67.12,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,91,27,3.370,0.899,0.910,9334,N/A,8581,N/A,3276,N/A,4612.03,N/A,49.41,N/A,5029.29,N/A,58.61,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,27,370.370,98.834,98.834,403,N/A,289,N/A,306,N/A,983.90,N/A,244.09,N/A,198.04,N/A,68.41,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,83,27,3.074,0.820,0.830,443,10442,289,9955,378,10547,1043.39,4696.07,235.33,44.97,276.88,5336.93,95.75,53.61
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,27,370.370,98.834,98.834,243,425,206,313,-63,366,722.52,1039.44,297.87,244.79,208.82,221.45,101.56,70.81
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,27,370.370,98.834,98.834,29325,15697,26909,13944,26911,20802,17430.59,18006.04,59.44,114.71,20196.72,4215.77,75.06,30.23
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,27,0.037,0.010,0.010,9572,5560,9572,5560,9572,5560,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,27,370.370,98.834,98.834,243,290,206,257,-63,203,722.52,365.93,297.87,126.29,208.82,351.33,101.56,136.55
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,83,27,3.074,0.820,0.830,629,10442,588,9955,-302,10547,912.18,4696.07,144.98,44.97,778.53,5336.93,132.34,53.61
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,27,370.370,98.834,98.834,290,425,257,313,203,366,365.93,1039.44,126.29,244.79,351.33,221.45,136.55,70.81
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,27,370.370,98.834,98.834,6514,425,3968,313,1782,366,11777.55,1039.44,180.79,244.79,3627.39,221.45,91.43,70.81
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,27,370.370,98.834,98.834,6514,290,3968,257,1782,203,11777.55,365.93,180.79,126.29,3627.39,351.33,91.43,136.55
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10008,9,1112.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,9,1111.111,99.920,99.920,14630,8317,12908,6979,13463,2065,17174.11,8756.30,117.39,105.28,3733.19,5914.09,28.92,84.75
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,161,9,17.889,1.609,1.610,120978,N/A,123966,N/A,125417,N/A,38768.15,N/A,32.05,N/A,30751.07,N/A,24.81,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,9,1111.111,99.920,99.920,2170,N/A,182,N/A,165,N/A,15974.75,N/A,736.25,N/A,124.73,N/A,68.67,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,132,9,14.667,1.319,1.320,16231,N/A,13489,N/A,10507,N/A,7026.07,N/A,43.29,N/A,3880.02,N/A,28.77,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,9,1111.111,99.920,99.920,2945,N/A,3005,N/A,3745,N/A,3285.43,N/A,111.56,N/A,2472.37,N/A,82.28,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,80,9,8.889,0.799,0.800,38811,1208,1646,1028,1327,1233,56515.72,803.44,145.62,66.50,1665.03,728.90,101.17,70.89
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2190,9,243.333,21.882,21.900,243,5627,139,4647,120,7021,655.29,4007.53,269.49,71.22,129.91,2086.54,93.57,44.90
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,9,1111.111,99.920,99.920,2184,1533,23,1378,-86,-1446,17612.66,4254.55,806.35,277.61,160.14,3589.85,702.51,260.53
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,43,9,4.778,0.430,0.430,11437,N/A,4517,N/A,5734,N/A,12719.51,N/A,111.22,N/A,894.94,N/A,19.81,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,9,1111.111,99.920,99.920,495,N/A,415,N/A,454,N/A,1348.67,N/A,272.37,N/A,464.40,N/A,111.91,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4729,9,525.444,47.252,47.290,11615,N/A,10583,N/A,6639,N/A,4467.17,N/A,38.46,N/A,3012.07,N/A,28.46,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,9,1111.111,99.920,99.920,5579,N/A,418,N/A,58,N/A,6492.01,N/A,116.37,N/A,674.61,N/A,161.26,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4702,9,522.444,46.982,47.020,19,12075,6,10799,95,11507,194.74,5080.87,1003.26,42.08,149.14,3130.51,2696.84,28.99
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,9,1111.111,99.920,99.920,2184,5735,23,404,-86,10022,17612.66,6918.92,806.35,120.64,160.14,901.88,702.51,223.15
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,9,1111.111,99.920,99.920,10850,14630,9739,12908,9740,13463,5920.29,17174.11,54.56,117.39,6713.21,3733.19,68.93,28.92
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,22,9,2.444,0.220,0.220,103,16081,35,10136,155,4080,324.27,13348.80,315.31,83.01,167.43,9784.62,477.90,96.53
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,9,1111.111,99.920,99.920,2184,313,23,206,-86,-994,17612.66,1613.28,806.35,515.83,160.14,503.74,702.51,244.36
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4704,9,522.667,47.002,47.040,406,12074,377,10795,-994,11507,876.66,5079.70,215.74,42.07,852.15,3127.71,225.80,28.97
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,9,1111.111,99.920,99.920,313,5735,206,404,-994,10022,1613.28,6918.92,515.83,120.64,503.74,901.88,244.36,223.15
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,9,1111.111,99.920,99.920,1533,5735,1378,404,-1446,10022,4254.55,6918.92,277.61,120.64,3589.85,901.88,260.53,223.15
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,9,1111.111,99.920,99.920,1533,313,1378,206,-1446,-994,4254.55,1613.28,277.61,515.83,3589.85,503.74,260.53,244.36
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11101,114,97.377,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,114,87.719,90.082,90.082,25191,11902,15442,4264,19464,3087,57173.49,49862.86,226.96,418.96,5137.21,3988.94,33.27,93.55
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,6,114,0.053,0.054,0.060,58504,N/A,58356,N/A,66294,N/A,12497.10,N/A,21.36,N/A,7692.16,N/A,13.18,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,114,87.719,90.082,90.082,389,N/A,242,N/A,209,N/A,1529.45,N/A,393.31,N/A,173.08,N/A,71.63,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,2916,114,25.579,26.268,29.160,41902,N/A,37381,N/A,55530,N/A,26909.99,N/A,64.22,N/A,14460.06,N/A,38.68,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,114,87.719,90.082,90.082,15622,N/A,5562,N/A,4068,N/A,26582.10,N/A,170.15,N/A,3766.70,N/A,67.72,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,125,114,1.096,1.126,1.250,746,780,653,839,864,1360,324.81,373.58,43.55,47.89,222.77,451.69,34.10,53.81
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5133,114,45.026,46.239,51.330,442,20324,210,7826,55,5383,926.04,27865.00,209.45,137.11,215.75,6346.94,102.56,81.10
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,114,87.719,90.082,90.082,301,16933,110,5521,200,1633,1841.42,33597.65,612.45,198.41,221.28,6650.70,201.40,120.47
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,18,114,0.158,0.162,0.180,5836,N/A,5474,N/A,3882,N/A,1623.61,N/A,27.82,N/A,1953.93,N/A,35.69,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,114,87.719,90.082,90.082,491,N/A,426,N/A,753,N/A,431.73,N/A,87.89,N/A,279.84,N/A,65.69,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,45,114,0.395,0.405,0.450,14027,N/A,14146,N/A,14146,N/A,7786.83,N/A,55.51,N/A,7459.85,N/A,52.73,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,114,87.719,90.082,90.082,201,N/A,107,N/A,-24,N/A,1078.92,N/A,537.18,N/A,91.14,N/A,84.95,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,45,114,0.395,0.405,0.450,2374,15248,114,13663,18468,5042,4862.50,8889.37,204.81,58.30,309.70,9335.29,271.21,68.33
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,114,87.719,90.082,90.082,301,209,110,93,200,164,1841.42,1242.74,612.45,595.89,221.28,116.40,201.40,125.57
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,114,87.719,90.082,90.082,130418,25191,132278,15442,67204,19464,75966.42,57173.49,58.25,226.96,92839.67,5137.21,70.19,33.27
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,49,114,0.430,0.441,0.490,5547,5629,4980,4596,18468,5061,3649.33,2353.28,65.79,41.81,2397.86,1227.02,48.15,26.70
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,114,87.719,90.082,90.082,301,275,110,189,200,138,1841.42,677.45,612.45,246.69,221.28,342.01,201.40,181.39
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,47,114,0.412,0.423,0.470,2554,15132,1228,13663,8088,16032,3724.92,8727.09,145.85,57.67,1837.86,7540.17,149.61,55.19
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,114,87.719,90.082,90.082,275,209,189,93,138,164,677.45,1242.74,246.69,595.89,342.01,116.40,181.39,125.57
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,114,87.719,90.082,90.082,16933,209,5521,93,1633,164,33597.65,1242.74,198.41,595.89,6650.70,116.40,120.47,125.57
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,114,87.719,90.082,90.082,16933,275,5521,189,1633,138,33597.65,677.45,198.41,246.69,6650.70,342.01,120.47,181.39
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10055,23,437.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,23,434.783,99.453,99.453,16011,10653,14024,9380,18612,7184,19254.40,21815.16,120.26,204.78,4288.42,4855.51,30.58,51.76
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,23,0.043,0.010,0.010,80722,N/A,80722,N/A,80722,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,23,434.783,99.453,99.453,297,N/A,254,N/A,250,N/A,826.75,N/A,278.56,N/A,148.31,N/A,58.34,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,1159,23,50.391,11.527,11.590,42697,N/A,38134,N/A,29842,N/A,27054.78,N/A,63.37,N/A,12917.19,N/A,33.87,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,23,434.783,99.453,99.453,8746,N/A,4371,N/A,5801,N/A,18501.82,N/A,211.54,N/A,2321.48,N/A,53.11,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,86,23,3.739,0.855,0.860,566,752,528,782,464,803,145.63,343.64,25.71,45.67,102.34,432.35,19.38,55.29
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5051,23,219.609,50.234,50.510,247,10298,199,5402,424,2689,237.35,17345.64,95.91,168.43,162.12,2748.67,81.29,50.88
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,23,434.783,99.453,99.453,184,8105,146,3615,301,48895,823.34,19829.76,446.56,244.67,183.13,3761.05,125.79,104.03
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,23,0.174,0.040,0.040,4121,N/A,4124,N/A,3890,N/A,211.81,N/A,5.14,N/A,255.89,N/A,6.20,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,23,434.783,99.453,99.453,485,N/A,448,N/A,447,N/A,324.25,N/A,66.83,N/A,283.18,N/A,63.16,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,83,23,3.609,0.825,0.830,9655,N/A,9581,N/A,10092,N/A,4374.01,N/A,45.30,N/A,4085.60,N/A,42.64,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,23,434.783,99.453,99.453,317,N/A,211,N/A,76,N/A,957.64,N/A,301.79,N/A,139.92,N/A,66.39,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,78,23,3.391,0.776,0.780,304,10536,225,10137,622,3683,579.13,4399.05,190.52,41.75,194.83,3841.78,86.49,37.90
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,23,434.783,99.453,99.453,184,332,146,225,301,259,823.34,1005.99,446.56,303.28,183.13,167.67,125.79,74.62
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,23,434.783,99.453,99.453,25271,16011,24649,14024,24650,18612,14756.53,19254.40,58.39,120.26,17232.26,4288.42,69.91,30.58
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,23,0.217,0.050,0.050,1092,4276,98,3861,240,3861,2207.21,978.35,202.08,22.88,86.86,356.17,88.99,9.22
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,23,434.783,99.453,99.453,184,271,146,243,301,574,823.34,369.27,446.56,136.04,183.13,337.75,125.79,139.11
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,78,23,3.391,0.776,0.780,795,10536,704,10137,321,3683,965.71,4399.05,121.54,41.75,845.83,3841.78,120.16,37.90
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,23,434.783,99.453,99.453,271,332,243,225,574,259,369.27,1005.99,136.04,303.28,337.75,167.67,139.11,74.62
