Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,20600,65,316.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,65,153.846,48.544,48.544,25101,4426,18558,2956,23323,9995,28076.60,10282.45,111.86,232.33,7661.34,2848.07,41.28,96.35
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,65,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,65,153.846,48.544,48.544,161,N/A,144,N/A,2,N/A,112.95,N/A,70.04,N/A,101.02,N/A,70.02,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6420,65,98.769,31.165,64.200,40064,N/A,32279,N/A,34892,N/A,31145.75,N/A,77.74,N/A,11840.49,N/A,36.68,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,65,153.846,48.544,48.544,28635,N/A,24874,N/A,30849,N/A,44114.55,N/A,154.06,N/A,26131.87,N/A,105.06,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,65,0.015,0.005,0.010,406,1201,406,1201,406,1201,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4708,65,72.431,22.854,47.080,119,32911,93,27103,171,129964,106.71,42567.16,89.67,129.34,85.04,22977.14,91.84,84.78
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,65,153.846,48.544,48.544,21,31289,4,26338,-22,30447,132.67,47794.74,621.90,152.75,116.87,23529.32,3059.16,89.34
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,12,65,0.185,0.058,0.120,9431,N/A,6234,N/A,3867,N/A,7976.22,N/A,84.57,N/A,2893.60,N/A,46.42,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,65,153.846,48.544,48.544,421,N/A,372,N/A,379,N/A,501.99,N/A,119.28,N/A,248.92,N/A,66.97,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,8,65,0.123,0.039,0.080,9944,N/A,8194,N/A,5624,N/A,8418.48,N/A,84.66,N/A,4463.10,N/A,54.47,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,65,153.846,48.544,48.544,100,N/A,86,N/A,-62,N/A,367.67,N/A,367.31,N/A,74.27,N/A,86.86,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,8,65,0.123,0.039,0.080,186,10625,-25,8222,-148,4162,618.82,9945.10,332.07,93.60,126.90,4094.86,508.27,49.80
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,65,153.846,48.544,48.544,21,85,4,70,-22,-67,132.67,415.40,621.90,490.06,116.87,99.01,3059.16,141.69
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,65,153.846,48.544,48.544,88512,25101,91268,18558,77969,23323,41598.13,28076.60,47.00,111.86,48423.20,7661.34,53.06,41.28
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,12,65,0.185,0.058,0.120,585,11123,373,7334,109,3809,629.21,9827.76,107.49,88.36,386.07,5021.73,103.56,68.47
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,65,153.846,48.544,48.544,21,193,4,146,-22,187,132.67,611.81,621.90,317.65,116.87,313.18,3059.16,214.42
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,7,65,0.108,0.034,0.070,622,11429,841,8670,1709,4162,724.19,10457.25,116.39,91.50,837.18,3055.73,99.56,35.24
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,65,153.846,48.544,48.544,193,85,146,70,187,-67,611.81,415.40,317.65,490.06,313.18,99.01,214.42,141.69
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,65,153.846,48.544,48.544,31289,85,26338,70,30447,-67,47794.74,415.40,152.75,490.06,23529.32,99.01,89.34,141.69
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,65,153.846,48.544,48.544,31289,193,26338,146,30447,187,47794.74,611.81,152.75,317.65,23529.32,313.18,89.34,214.42
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,17478,59,296.237,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,59,169.492,57.215,57.215,21630,5151,16962,4116,23775,232,21032.78,11193.60,97.24,217.29,6447.09,3287.67,38.01,79.88
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,59,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,59,169.492,57.215,57.215,154,N/A,139,N/A,96,N/A,113.01,N/A,73.58,N/A,99.72,N/A,71.73,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7489,59,126.932,42.848,74.890,40589,N/A,34194,N/A,24938,N/A,27915.04,N/A,68.78,N/A,11944.18,N/A,34.93,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,59,169.492,57.215,57.215,32062,N/A,29820,N/A,4284,N/A,33425.04,N/A,104.25,N/A,17433.25,N/A,58.46,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,59,0.017,0.006,0.010,603,779,603,779,603,779,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4739,59,80.322,27.114,47.390,111,36333,85,31498,257,33988,114.36,38690.29,103.46,106.49,79.48,18221.10,92.96,57.85
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,59,169.492,57.215,57.215,16,34973,0,31240,-18,30181,128.89,37992.75,784.68,108.64,112.71,18523.33,33901.18,59.29
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,59,0.034,0.011,0.020,11163,N/A,11163,N/A,17136,N/A,8447.32,N/A,75.67,N/A,8855.81,N/A,79.33,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,59,169.492,57.215,57.215,402,N/A,362,N/A,594,N/A,337.31,N/A,83.99,N/A,255.19,N/A,70.53,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,12,59,0.203,0.069,0.120,10637,N/A,9402,N/A,12157,N/A,6051.72,N/A,56.89,N/A,3580.42,N/A,38.08,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,59,169.492,57.215,57.215,102,N/A,83,N/A,223,N/A,425.38,N/A,416.56,N/A,76.04,N/A,91.21,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,11,59,0.186,0.063,0.110,352,11844,-30,9500,-52,12210,1232.52,6769.53,350.30,57.15,73.14,3360.56,242.86,35.37
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,59,169.492,57.215,57.215,16,86,0,67,-18,208,128.89,458.88,784.68,530.52,112.71,97.00,33901.18,145.58
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,59,169.492,57.215,57.215,75726,21630,78694,16962,73300,23775,40615.98,21032.78,53.64,97.24,50976.98,6447.09,64.78,38.01
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,59,0.051,0.017,0.030,527,10913,603,7791,987,7175,502.19,5948.75,95.27,54.51,569.49,912.99,94.45,11.72
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,59,169.492,57.215,57.215,16,180,0,150,-18,128,128.89,395.09,784.68,219.41,112.71,306.24,33901.18,204.21
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,11,59,0.186,0.063,0.110,416,11844,576,9500,-439,12210,1155.11,6769.53,277.82,57.15,1504.68,3360.56,261.39,35.37
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,59,169.492,57.215,57.215,180,86,150,67,128,208,395.09,458.88,219.41,530.52,306.24,97.00,204.21,145.58
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,59,169.492,57.215,57.215,34973,86,31240,67,30181,208,37992.75,458.88,108.64,530.52,18523.33,97.00,59.29,145.58
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,G9.fcs,G9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,59,169.492,57.215,57.215,34973,180,31240,150,30181,128,37992.75,395.09,108.64,219.41,18523.33,306.24,59.29,204.21
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10013,11,910.273,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,11,909.091,99.870,99.870,17226,8849,13226,6385,19688,3336,31815.75,16635.13,184.70,188.00,4141.64,5185.39,31.32,81.22
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3656,11,332.364,36.513,36.560,68204,N/A,59139,N/A,38193,N/A,30393.02,N/A,44.56,N/A,19599.18,N/A,33.14,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,11,909.091,99.870,99.870,24997,N/A,151,N/A,38,N/A,37601.91,N/A,150.43,N/A,288.68,N/A,190.78,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,15,11,1.364,0.150,0.150,26872,N/A,20976,N/A,11336,N/A,16037.35,N/A,59.68,N/A,12199.21,N/A,58.16,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,11,909.091,99.870,99.870,-12325,N/A,-11390,N/A,3225,N/A,19607.54,N/A,159.08,N/A,17150.38,N/A,150.58,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1278,11,116.182,12.763,12.780,70081,1728,61658,1754,94896,2699,33207.34,757.44,47.38,43.83,19743.74,912.03,32.02,52.00
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,26,11,2.364,0.260,0.260,6756,6947,540,4596,103,4041,14503.80,8902.87,214.68,128.16,684.36,2250.64,126.83,48.97
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,11,909.091,99.870,99.870,32032,-12979,-28,-11932,-315,-32932,59811.71,25510.23,186.73,196.55,731.17,16803.67,2576.51,140.82
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6644,11,604.000,66.354,66.440,22004,N/A,18047,N/A,13642,N/A,20110.01,N/A,91.39,N/A,7034.64,N/A,38.98,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,11,909.091,99.870,99.870,14769,N/A,14002,N/A,16558,N/A,19299.50,N/A,130.67,N/A,15883.83,N/A,113.44,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,11,0.182,0.020,0.020,3093,N/A,3093,N/A,2620,N/A,667.98,N/A,21.60,N/A,700.28,N/A,22.64,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,11,909.091,99.870,99.870,49,N/A,82,N/A,-75,N/A,415.28,N/A,845.00,N/A,300.22,N/A,365.11,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,11,909.091,99.870,99.870,32032,59,-28,75,-315,202,59811.71,445.52,186.73,756.14,731.17,258.73,2576.51,343.20
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,11,909.091,99.870,99.870,13260,17226,13303,13226,13304,19688,7600.38,31815.75,57.32,184.70,10782.95,4141.64,81.06,31.32
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6224,11,565.818,62.159,62.240,-257,22575,-181,18103,264,24059,857.83,20292.76,333.23,89.89,241.32,7203.37,133.51,39.79
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,11,909.091,99.870,99.870,32032,15199,-28,13896,-315,-171,59811.71,26013.01,186.73,171.15,731.17,17105.75,2576.51,123.10
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,11,909.091,99.870,99.870,15199,59,13896,75,-171,202,26013.01,445.52,171.15,756.14,17105.75,258.73,123.10,343.20
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,11,909.091,99.870,99.870,-12979,59,-11932,75,-32932,202,25510.23,445.52,196.55,756.14,16803.67,258.73,140.82,343.20
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,H9.fcs,H9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,11,909.091,99.870,99.870,-12979,15199,-11932,13896,-32932,-171,25510.23,26013.01,196.55,171.15,16803.67,17105.75,140.82,123.10
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,23346,105,222.343,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,105,95.238,42.834,42.834,28010,4887,19610,1697,10462,6694,43335.96,34452.06,154.72,704.93,7652.44,1682.75,39.02,99.16
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,105,0.010,0.004,0.010,47621,N/A,47621,N/A,47621,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,105,95.238,42.834,42.834,176,N/A,147,N/A,271,N/A,517.62,N/A,293.95,N/A,100.71,N/A,68.34,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4697,105,44.733,20.119,46.970,40322,N/A,31468,N/A,22516,N/A,34925.41,N/A,86.62,N/A,11831.75,N/A,37.60,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,105,95.238,42.834,42.834,21721,N/A,6504,N/A,29323,N/A,38978.53,N/A,179.45,N/A,7514.95,N/A,115.54,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,105,0.048,0.021,0.050,522,764,536,997,464,1087,68.00,440.03,13.03,57.61,82.96,229.23,15.49,22.99
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4190,105,39.905,17.947,41.900,144,27326,94,19915,57,25616,304.53,41045.20,212.00,150.21,86.70,21118.05,92.38,106.04
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,105,95.238,42.834,42.834,39,23087,5,10160,-179,1998,787.96,43000.92,2006.56,186.25,116.98,14161.86,2377.66,139.39
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9,105,0.086,0.039,0.090,13647,N/A,5207,N/A,4031,N/A,19193.76,N/A,140.65,N/A,988.14,N/A,18.98,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,105,95.238,42.834,42.834,419,N/A,370,N/A,164,N/A,728.87,N/A,173.98,N/A,240.08,N/A,64.81,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,105,0.038,0.017,0.040,14044,N/A,4002,N/A,45664,N/A,21091.47,N/A,150.18,N/A,1193.68,N/A,29.83,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,105,95.238,42.834,42.834,103,N/A,88,N/A,54,N/A,471.01,N/A,455.65,N/A,73.19,N/A,82.72,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,105,0.019,0.009,0.020,9854,4442,9854,4442,11883,4335,2869.24,151.68,29.12,3.41,3007.98,159.02,30.53,3.58
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,105,95.238,42.834,42.834,39,90,5,70,-179,99,787.96,668.43,2006.56,740.81,116.98,99.73,2377.66,142.63
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,105,95.238,42.834,42.834,139917,28010,143563,19610,185345,10462,62668.37,43335.96,44.79,154.72,73653.34,7652.44,51.30,39.02
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,10,105,0.095,0.043,0.100,2088,7941,268,4925,11883,3891,4219.30,9267.46,202.03,116.71,682.38,1652.45,254.37,33.55
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,105,95.238,42.834,42.834,39,181,5,133,-179,173,787.96,1017.02,2006.56,560.37,116.98,312.21,2377.66,235.60
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,105,0.019,0.009,0.020,3999,4442,3999,4442,4108,4335,153.30,151.68,3.83,3.41,160.71,159.02,4.02,3.58
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,105,95.238,42.834,42.834,181,90,133,70,173,99,1017.02,668.43,560.37,740.81,312.21,99.73,235.60,142.63
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,105,95.238,42.834,42.834,23087,90,10160,70,1998,99,43000.92,668.43,186.25,740.81,14161.86,99.73,139.39,142.63
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A11.fcs,A11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,105,95.238,42.834,42.834,23087,181,10160,133,1998,173,43000.92,1017.02,186.25,560.37,14161.86,312.21,139.39,235.60
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10184,11,925.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,11,909.091,98.193,98.193,17795,5458,14363,3073,10470,1494,12235.86,6259.39,68.76,114.69,5326.98,2905.15,37.09,94.55
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,11,909.091,98.193,98.193,151,N/A,135,N/A,94,N/A,108.65,N/A,71.83,N/A,97.96,N/A,72.55,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,28,11,2.545,0.275,0.280,18001,N/A,13479,N/A,18561,N/A,8860.79,N/A,49.22,N/A,3777.85,N/A,28.03,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,11,909.091,98.193,98.193,1598,N/A,1805,N/A,-5737,N/A,3181.76,N/A,199.11,N/A,2594.53,N/A,143.77,N/A
24-07-02 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B11.fcs,B11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,11,0.455,0.049,0.050,581,737,574,846,526,720,80.58,401.60,13.87,54.48,71.92,186.41,12.52,22.04
