Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,22,46,0.478,0.168,0.220,7488,N/A,8071,N/A,8668,N/A,2810.78,N/A,37.54,N/A,1733.61,N/A,21.48,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,46,217.391,76.225,76.225,138,N/A,111,N/A,86,N/A,382.02,N/A,275.95,N/A,84.01,N/A,75.58,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,20,46,0.435,0.152,0.200,1542,8204,13,8477,-139,8490,3088.39,2189.70,200.30,26.69,161.59,1090.41,1237.99,12.86
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,46,217.391,76.225,76.225,85,133,51,102,36,105,233.93,400.82,276.67,300.64,141.51,114.03,274.89,111.75
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,46,217.391,76.225,76.225,62460,24559,66856,18803,66859,16945,29991.86,25833.38,48.02,105.19,36948.62,7132.05,55.27,37.93
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,8,46,0.174,0.061,0.080,4459,7678,3165,5517,1360,3965,3189.25,6862.84,71.53,89.38,2087.83,2464.30,65.97,44.67
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,46,217.391,76.225,76.225,85,170,51,138,36,361,233.93,433.79,276.67,255.16,141.51,312.83,274.89,227.33
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,19,46,0.413,0.145,0.190,1256,8425,126,8490,-1128,8490,2583.75,2008.79,205.64,23.84,1122.76,1007.75,894.58,11.87
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,46,217.391,76.225,76.225,170,133,138,102,361,105,433.79,400.82,255.16,300.64,312.83,114.03,227.33,111.75
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,46,217.391,76.225,76.225,26784,133,20083,102,54690,105,29586.46,400.82,110.46,300.64,18237.34,114.03,90.81,111.75
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,46,217.391,76.225,76.225,26784,170,20083,138,54690,361,29586.46,433.79,110.46,255.16,18237.34,312.83,90.81,227.33
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13336,48,277.833,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,48,208.333,74.985,74.985,24921,9148,19327,6069,35297,12286,18568.29,12073.92,74.51,131.98,7796.99,7129.82,40.34,117.48
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,48,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,48,208.333,74.985,74.985,212,N/A,188,N/A,334,N/A,144.50,N/A,68.25,N/A,120.64,N/A,64.32,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5823,48,121.313,43.664,58.230,39384,N/A,32574,N/A,22201,N/A,26693.97,N/A,67.78,N/A,17190.62,N/A,52.77,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,48,208.333,74.985,74.985,25790,N/A,16573,N/A,10345,N/A,26850.33,N/A,104.11,N/A,16127.62,N/A,97.32,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,48,0.021,0.007,0.010,469,796,469,796,469,796,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6313,48,131.521,47.338,63.130,175,33447,132,25533,44,3880,162.79,33828.04,93.14,101.14,120.22,22682.81,91.22,88.84
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,48,208.333,74.985,74.985,88,30771,59,23342,-59,47628,178.59,31767.51,202.78,103.24,149.35,21426.52,255.20,91.79
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,48,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,48,208.333,74.985,74.985,408,N/A,379,N/A,123,N/A,271.15,N/A,66.41,N/A,255.03,N/A,67.21,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,48,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,48,208.333,74.985,74.985,118,N/A,108,N/A,158,N/A,95.15,N/A,80.39,N/A,84.51,N/A,78.04,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,48,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,48,208.333,74.985,74.985,88,113,59,99,-59,213,178.59,126.62,202.78,112.46,149.35,111.37,255.20,112.96
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,48,208.333,74.985,74.985,64824,24921,68246,19327,68251,35297,31148.96,18568.29,48.05,74.51,38452.71,7796.99,56.34,40.34
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,48,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,48,208.333,74.985,74.985,88,158,59,132,-59,918,178.59,330.92,202.78,208.82,149.35,308.92,255.20,233.58
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,48,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,48,208.333,74.985,74.985,158,113,132,99,918,213,330.92,126.62,208.82,112.46,308.92,111.37,233.58,112.96
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,48,208.333,74.985,74.985,30771,113,23342,99,47628,213,31767.51,126.62,103.24,112.46,21426.52,111.37,91.79,112.96
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,B9.fcs,B9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,48,208.333,74.985,74.985,30771,158,23342,132,47628,918,31767.51,330.92,103.24,208.82,21426.52,308.92,91.79,233.58
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10157,11,923.364,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,11,909.091,98.454,98.454,18597,5885,13800,3380,12559,19015,17846.41,8425.62,95.96,143.18,5372.94,3000.78,38.93,88.78
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,718,11,65.273,7.069,7.180,148936,N/A,123848,N/A,189279,N/A,85724.51,N/A,57.56,N/A,69506.69,N/A,56.12,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,11,909.091,98.454,98.454,10827,N/A,132,N/A,98,N/A,44751.00,N/A,413.32,N/A,118.92,N/A,90.20,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,261,11,23.727,2.570,2.610,12850,N/A,12018,N/A,12440,N/A,3110.88,N/A,24.21,N/A,1638.55,N/A,13.63,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,11,909.091,98.454,98.454,670,N/A,2360,N/A,5667,N/A,8408.18,N/A,1254.76,N/A,4373.15,N/A,185.30,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,112,11,10.182,1.103,1.120,110441,1946,101212,1990,192131,1888,58763.12,849.62,53.21,43.66,45076.93,990.19,44.54,49.76
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1524,11,138.545,15.004,15.240,446,8134,88,6583,10,13286,3522.84,6205.02,789.40,76.29,79.79,3959.47,90.57,60.15
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,11,909.091,98.454,98.454,12843,735,-19,897,21,3681,59267.63,9417.11,461.47,1281.64,141.89,5879.35,734.05,655.41
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1885,11,171.364,18.559,18.850,17421,N/A,14517,N/A,42681,N/A,11987.82,N/A,68.81,N/A,6062.36,N/A,41.76,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,11,909.091,98.454,98.454,3612,N/A,595,N/A,-345,N/A,8491.85,N/A,235.13,N/A,1165.27,N/A,195.73,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,7187,11,653.364,70.759,71.870,10031,N/A,8942,N/A,9185,N/A,4687.66,N/A,46.73,N/A,2491.59,N/A,27.86,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,11,909.091,98.454,98.454,7254,N/A,7814,N/A,-696,N/A,5960.98,N/A,82.17,N/A,4299.87,N/A,55.03,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7049,11,640.818,69.400,70.490,-51,9942,-33,8704,-38,8263,416.69,4820.40,813.95,48.48,126.12,2399.46,382.87,27.57
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,11,909.091,98.454,98.454,12843,7188,-19,7581,21,22149,59267.63,6114.36,461.47,85.06,141.89,4258.99,734.05,56.18
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,11,909.091,98.454,98.454,13416,18597,13779,13800,13780,12559,7509.97,17846.41,55.98,95.96,10410.82,5372.94,75.56,38.93
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1794,11,163.091,17.663,17.940,-71,18058,-46,14536,-0,14544,349.66,11697.67,489.90,64.78,144.91,6193.15,312.05,42.61
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,11,909.091,98.454,98.454,12843,3625,-19,396,21,1274,59267.63,9577.87,461.47,264.21,141.89,961.00,734.05,242.41
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6971,11,633.727,68.632,69.710,1105,9885,301,8681,803,11175,3361.31,4756.93,304.08,48.12,846.65,2370.90,281.70,27.31
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,11,909.091,98.454,98.454,3625,7188,396,7581,1274,22149,9577.87,6114.36,264.21,85.06,961.00,4258.99,242.41,56.18
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,11,909.091,98.454,98.454,735,7188,897,7581,3681,22149,9417.11,6114.36,1281.64,85.06,5879.35,4258.99,655.41,56.18
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,C9.fcs,C9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,11,909.091,98.454,98.454,735,3625,897,396,3681,1274,9417.11,9577.87,1281.64,264.21,5879.35,961.00,655.41,242.41
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13333,49,272.102,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,49,204.082,75.002,75.002,26387,11558,19518,7613,15929,1655,34379.81,26081.26,130.29,225.66,8188.40,8779.96,41.95,115.33
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,9,49,0.184,0.068,0.090,84114,N/A,60419,N/A,60419,N/A,53493.88,N/A,63.60,N/A,49007.37,N/A,81.11,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,49,204.082,75.002,75.002,306,N/A,199,N/A,539,N/A,2944.42,N/A,961.14,N/A,128.77,N/A,64.64,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5906,49,120.531,44.296,59.060,40861,N/A,32920,N/A,13544,N/A,29439.61,N/A,72.05,N/A,18621.46,N/A,56.57,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,49,204.082,75.002,75.002,27633,N/A,17982,N/A,25398,N/A,38740.81,N/A,140.20,N/A,17552.17,N/A,97.61,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,49,0.041,0.015,0.020,25399,728,25399,728,50355,954,35293.10,318.80,138.95,43.79,36999.75,334.22,145.67,45.90
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6600,49,134.694,49.501,66.000,207,35638,145,26280,81,44641,550.58,39377.64,266.04,110.49,132.11,23732.71,91.17,90.31
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,49,204.082,75.002,75.002,199,33082,73,23824,375,24733,3190.55,44103.39,1599.62,133.32,158.48,22253.31,215.83,93.41
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7,49,0.143,0.053,0.070,17678,N/A,10911,N/A,6374,N/A,14704.63,N/A,83.18,N/A,8717.37,N/A,79.89,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,49,204.082,75.002,75.002,431,N/A,388,N/A,226,N/A,646.97,N/A,150.22,N/A,261.82,N/A,67.50,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6,49,0.122,0.045,0.060,8399,N/A,7309,N/A,3005,N/A,4307.24,N/A,51.28,N/A,3826.28,N/A,52.35,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,49,204.082,75.002,75.002,129,N/A,113,N/A,106,N/A,247.01,N/A,191.57,N/A,84.34,N/A,74.81,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7,49,0.143,0.053,0.070,7955,7932,8612,6492,5017,3992,5319.67,4649.34,66.87,58.61,5329.84,3605.94,61.89,55.55
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,49,204.082,75.002,75.002,199,132,73,107,375,53,3190.55,446.59,1599.62,339.25,158.48,113.09,215.83,105.61
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,49,204.082,75.002,75.002,67288,26387,70380,19518,70385,15929,32468.89,34379.81,48.25,130.29,39799.65,8188.40,56.55,41.95
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7,49,0.143,0.053,0.070,8100,26078,8612,18623,1120,76769,5079.04,26672.02,62.71,102.28,5329.84,18544.58,61.89,99.58
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,49,204.082,75.002,75.002,199,190,73,138,375,-112,3190.55,1055.19,1599.62,555.89,158.48,314.97,215.83,228.26
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,49,0.082,0.030,0.040,7275,5691,4979,5360,18623,4060,7908.85,1888.81,108.71,33.19,4165.15,1802.97,83.65,33.64
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,49,204.082,75.002,75.002,190,132,138,107,-112,53,1055.19,446.59,555.89,339.25,314.97,113.09,228.26,105.61
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,49,204.082,75.002,75.002,33082,132,23824,107,24733,53,44103.39,446.59,133.32,339.25,22253.31,113.09,93.41,105.61
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,D9.fcs,D9,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,49,204.082,75.002,75.002,33082,190,23824,138,24733,-112,44103.39,1055.19,133.32,555.89,22253.31,314.97,93.41,228.26
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,16891,54,312.796,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,54,185.185,59.203,59.203,26052,7360,19492,3611,49360,606,23075.54,13094.21,88.58,177.92,7925.24,4425.56,40.66,122.56
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,54,0.019,0.006,0.010,80506,N/A,80506,N/A,80506,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,54,185.185,59.203,59.203,206,N/A,177,N/A,193,N/A,814.09,N/A,394.73,N/A,115.08,N/A,64.98,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5034,54,93.222,29.803,50.340,36869,N/A,29844,N/A,34591,N/A,29487.03,N/A,79.98,N/A,17012.99,N/A,57.01,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,54,185.185,59.203,59.203,22190,N/A,10412,N/A,3742,N/A,30690.38,N/A,138.30,N/A,8515.36,N/A,81.79,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,54,0.037,0.012,0.020,540,930,540,930,582,1093,59.35,230.32,10.99,24.76,62.22,241.46,11.52,25.96
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5867,54,108.648,34.734,58.670,162,29362,124,20432,153,55743,155.05,35242.78,95.67,120.03,111.49,17660.70,90.20,86.44
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,54,185.185,59.203,59.203,78,27478,41,18749,84,31354,825.80,36968.40,1064.50,134.54,141.17,17102.96,341.30,91.22
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,54,0.019,0.006,0.010,19755,N/A,19755,N/A,19755,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,54,185.185,59.203,59.203,409,N/A,374,N/A,364,N/A,331.19,N/A,81.06,N/A,246.97,N/A,66.06,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,54,0.056,0.018,0.030,7747,N/A,7524,N/A,7524,N/A,3671.88,N/A,47.40,N/A,4941.91,N/A,65.68,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,54,185.185,59.203,59.203,114,N/A,104,N/A,67,N/A,168.35,N/A,147.78,N/A,81.31,N/A,78.41,N/A
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,54,0.056,0.018,0.030,1031,8599,2,7154,2,7154,1935.83,2721.76,187.75,31.65,260.44,371.68,10959.86,5.20
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,54,185.185,59.203,59.203,78,104,41,88,84,-19,825.80,197.99,1064.50,190.88,141.17,106.82,341.30,121.08
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,54,185.185,59.203,59.203,76664,26052,81158,19492,81163,49360,34818.28,23075.54,45.42,88.58,39922.71,7925.24,49.19,40.66
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,54,0.056,0.018,0.030,1866,14525,1208,6622,1208,6581,1211.49,13723.65,64.93,94.48,120.93,60.45,10.01,0.91
24-07-08 Day2 -- Epoch.plate1,Experiment,10^-2 dilution,E9.fcs,E9,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,54,185.185,59.203,59.203,78,150,41,120,84,-269,825.80,456.05,1064.50,303.12,141.17,309.34,341.30,258.55
