Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,133,75.188,61.725,61.725,22377,79,18171,69,31535,50,34220.58,201.00,152.93,255.18,22646.18,89.85,124.63,130.96
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,133,75.188,61.725,61.725,22377,438,18171,162,31535,300,34220.58,6651.80,152.93,1518.92,22646.18,295.29,124.63,181.81
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10069,11,915.364,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,11,909.091,99.315,99.315,16820,5740,13895,4277,35887,10754,15501.45,6800.82,92.16,118.48,4954.11,3830.30,35.65,89.57
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,11,909.091,99.315,99.315,145,N/A,130,N/A,243,N/A,119.35,N/A,82.12,N/A,95.05,N/A,73.17,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,49,11,4.455,0.487,0.490,17515,N/A,11339,N/A,94921,N/A,19379.04,N/A,110.65,N/A,876.51,N/A,7.73,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,11,909.091,99.315,99.315,2044,N/A,2645,N/A,2723,N/A,5174.22,N/A,253.11,N/A,2957.16,N/A,111.79,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,11,0.091,0.010,0.010,570,1291,570,1291,570,1291,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1860,11,169.091,18.473,18.600,108,6105,80,5125,348,3829,161.36,4816.14,148.92,78.89,70.95,2507.67,88.60,48.93
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,11,909.091,99.315,99.315,9,1045,-6,1057,50,-13694,125.50,6007.15,1462.39,574.77,104.94,4197.40,1793.64,397.03
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,497,11,45.182,4.936,4.970,14319,N/A,12660,N/A,8602,N/A,10999.53,N/A,76.82,N/A,3751.46,N/A,29.63,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,11,909.091,99.315,99.315,1202,N/A,512,N/A,21459,N/A,3949.53,N/A,328.51,N/A,587.71,N/A,114.71,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5621,11,511.000,55.825,56.210,10423,N/A,9399,N/A,7507,N/A,4328.68,N/A,41.53,N/A,2573.39,N/A,27.38,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,11,909.091,99.315,99.315,5939,N/A,6852,N/A,6275,N/A,6030.05,N/A,101.54,N/A,9516.42,N/A,138.89,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5603,11,509.364,55.646,56.030,3,10370,-10,9178,196,6944,107.87,4733.83,3354.54,45.65,103.61,2557.21,1044.05,27.86
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,11,909.091,99.315,99.315,9,5885,-6,6687,50,10725,125.50,6182.48,1462.39,105.05,104.94,9242.35,1793.64,138.21
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,11,909.091,99.315,99.315,13825,16820,13682,13895,13683,35887,7367.80,15501.45,53.29,92.16,9408.58,4954.11,68.77,35.65
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,484,11,44.000,4.807,4.840,-9,14649,-28,12677,-80,22829,140.18,14247.40,1524.02,97.26,115.87,3726.11,413.06,29.39
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,11,909.091,99.315,99.315,9,1045,-6,330,50,461,125.50,4431.42,1462.39,424.19,104.94,577.20,1793.64,175.17
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5595,11,508.636,55.567,55.950,519,10372,355,9178,1318,7345,1494.88,4735.47,288.28,45.66,771.01,2553.25,217.22,27.82
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,11,909.091,99.315,99.315,1045,5885,330,6687,461,10725,4431.42,6182.48,424.19,105.05,577.20,9242.35,175.17,138.21
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,11,909.091,99.315,99.315,1045,5885,1057,6687,-13694,10725,6007.15,6182.48,574.77,105.05,4197.40,9242.35,397.03,138.21
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,11,909.091,99.315,99.315,1045,1045,1057,330,-13694,461,6007.15,4431.42,574.77,424.19,4197.40,577.20,397.03,175.17
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,19595,112,174.955,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,112,89.286,51.033,51.033,22882,4776,17477,3308,183258,12592,21989.60,6948.11,96.10,145.47,6304.02,3533.04,36.07,106.80
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,112,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,112,89.286,51.033,51.033,151,N/A,136,N/A,253,N/A,104.73,N/A,69.49,N/A,97.10,N/A,71.28,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6241,112,55.723,31.850,62.410,37588,N/A,31558,N/A,59390,N/A,20787.45,N/A,55.30,N/A,14593.43,N/A,46.24,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,112,89.286,51.033,51.033,24604,N/A,22126,N/A,36554,N/A,25607.43,N/A,104.08,N/A,27195.23,N/A,122.91,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,112,0.018,0.010,0.020,443,966,443,966,464,760,29.36,291.33,6.63,30.15,30.78,305.42,6.95,31.61
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3674,112,32.804,18.750,36.740,102,31467,77,26832,168,26961,94.54,24640.34,92.36,78.30,70.47,18198.37,90.93,67.82
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,112,89.286,51.033,51.033,10,24574,-5,21655,99,51543,116.12,26969.12,1173.76,109.75,105.60,27131.09,2049.16,125.29
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,112,0.009,0.005,0.010,9619,N/A,9619,N/A,9619,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,112,89.286,51.033,51.033,417,N/A,381,N/A,302,N/A,298.39,N/A,71.64,N/A,252.44,N/A,66.33,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,25,112,0.223,0.128,0.250,12124,N/A,10125,N/A,16890,N/A,6260.26,N/A,51.64,N/A,2161.82,N/A,21.35,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,112,89.286,51.033,51.033,120,N/A,85,N/A,95,N/A,679.70,N/A,567.40,N/A,74.18,N/A,87.31,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,25,112,0.223,0.128,0.250,-3,12201,-9,9854,-68,7699,76.99,7445.51,2827.53,61.02,86.17,2759.01,910.83,28.00
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,112,89.286,51.033,51.033,10,103,-5,67,99,246,116.12,713.98,1173.76,695.59,105.60,91.28,2049.16,136.53
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,112,89.286,51.033,51.033,140280,22882,142239,17477,192868,183258,71893.31,21989.60,51.25,96.10,86421.49,6304.02,60.76,36.07
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,112,0.009,0.005,0.010,554,12347,554,12347,554,12347,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,112,89.286,51.033,51.033,10,194,-5,164,99,101,116.12,341.96,1173.76,176.02,105.60,298.82,2049.16,181.87
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,25,112,0.223,0.128,0.250,485,12201,525,9854,149,7699,698.24,7445.51,143.86,61.02,580.67,2759.01,110.52,28.00
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,112,89.286,51.033,51.033,194,103,164,67,101,246,341.96,713.98,176.02,695.59,298.82,91.28,181.87,136.53
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,112,89.286,51.033,51.033,24574,103,21655,67,51543,246,26969.12,713.98,109.75,695.59,27131.09,91.28,125.29,136.53
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,112,89.286,51.033,51.033,24574,194,21655,164,51543,101,26969.12,341.96,109.75,176.02,27131.09,298.82,125.29,181.87
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10043,26,386.269,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,26,384.615,99.572,99.572,17020,12044,13327,9326,13779,6523,18304.68,15816.07,107.55,131.32,4715.41,6387.04,35.38,68.49
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,9062,26,348.538,90.232,90.620,138965,N/A,123686,N/A,159948,N/A,65919.64,N/A,47.44,N/A,66704.83,N/A,53.93,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,26,384.615,99.572,99.572,126040,N/A,112511,N/A,117528,N/A,75200.77,N/A,59.66,N/A,70607.71,N/A,62.76,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,117,26,4.500,1.165,1.170,22689,N/A,11527,N/A,49480,N/A,36765.89,N/A,162.04,N/A,1357.57,N/A,11.78,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,26,384.615,99.572,99.572,-1301,N/A,3222,N/A,-4844,N/A,14799.19,N/A,1137.72,N/A,3225.48,N/A,100.10,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2075,26,79.808,20.661,20.750,113638,2086,98583,2158,58021,2969,50352.04,797.90,44.31,38.25,37074.07,921.42,37.61,42.70
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,11,26,0.423,0.110,0.110,5726,59296,2573,5652,28791,3476,8584.91,91573.84,149.92,154.43,3695.51,3818.94,143.63,67.57
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,26,384.615,99.572,99.572,149498,-1149,116818,2833,200369,4943,114444.87,15104.19,76.55,1314.76,86409.38,4201.55,73.97,148.30
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2324,26,89.385,23.140,23.240,23588,N/A,16902,N/A,78390,N/A,19304.17,N/A,81.84,N/A,9060.58,N/A,53.61,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,26,384.615,99.572,99.572,5549,N/A,335,N/A,-186,N/A,13624.44,N/A,245.54,N/A,1192.58,N/A,355.62,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,26,0.192,0.050,0.050,3908,N/A,3678,N/A,3270,N/A,610.14,N/A,15.61,N/A,603.87,N/A,16.42,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,26,384.615,99.572,99.572,171,N/A,166,N/A,124,N/A,325.48,N/A,190.18,N/A,225.41,N/A,135.76,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,26,0.115,0.030,0.030,465,4434,2573,4357,-4103,4357,3959.95,350.84,850.84,7.91,523.51,339.24,20.35,7.79
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,26,384.615,99.572,99.572,149498,191,116818,177,200369,209,114444.87,285.37,76.55,149.04,86409.38,209.85,73.97,118.79
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,26,384.615,99.572,99.572,22258,17020,21214,13327,21214,13779,14632.79,18304.68,65.74,107.55,16883.11,4715.41,79.59,35.38
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,714,26,27.462,7.109,7.140,-1758,27617,-1489,22917,-5121,9605,1355.40,17415.09,77.09,63.06,1129.05,12497.29,75.81,54.53
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,26,384.615,99.572,99.572,149498,5129,116818,-71,200369,-570,114444.87,14035.90,76.55,273.68,86409.38,1028.51,73.97,1457.54
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,26,0.115,0.030,0.030,5854,4434,5643,4357,5643,4357,842.42,350.84,14.39,7.91,749.74,339.24,13.29,7.79
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,26,384.615,99.572,99.572,5129,191,-71,177,-570,209,14035.90,285.37,273.68,149.04,1028.51,209.85,1457.54,118.79
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,26,384.615,99.572,99.572,-1149,191,2833,177,4943,209,15104.19,285.37,1314.76,149.04,4201.55,209.85,148.30,118.79
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,26,384.615,99.572,99.572,-1149,5129,2833,-71,4943,-570,15104.19,14035.90,1314.76,273.68,4201.55,1028.51,148.30,1457.54
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,18501,103,179.621,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,103,97.087,54.051,54.051,22655,5258,17611,3216,27482,995,23598.75,17327.64,104.16,329.56,6282.52,3560.46,35.67,110.73
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,103,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,103,97.087,54.051,54.051,158,N/A,143,N/A,100,N/A,116.72,N/A,74.09,N/A,98.00,N/A,68.73,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5478,103,53.184,29.609,54.780,34300,N/A,29542,N/A,28641,N/A,19108.61,N/A,55.71,N/A,12130.73,N/A,41.06,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,103,97.087,54.051,54.051,20065,N/A,18041,N/A,29799,N/A,21234.84,N/A,105.83,N/A,21951.82,N/A,121.68,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,103,0.049,0.027,0.050,461,884,461,1006,470,1032,17.82,296.38,3.86,33.51,20.42,311.07,4.43,30.91
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3678,103,35.709,19.880,36.780,114,26896,86,24123,118,34840,126.97,24037.24,111.81,89.37,79.12,19609.72,92.06,81.29
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,103,97.087,54.051,54.051,18,19851,2,17512,-50,79,130.72,22712.02,722.69,114.41,109.81,22121.81,4978.09,126.32
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,17,103,0.165,0.092,0.170,41381,N/A,22892,N/A,175554,N/A,42549.40,N/A,102.82,N/A,26228.74,N/A,114.58,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,103,97.087,54.051,54.051,487,N/A,384,N/A,502,N/A,2412.63,N/A,495.49,N/A,246.62,N/A,64.25,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,11,103,0.107,0.059,0.110,10000,N/A,9882,N/A,14606,N/A,3772.91,N/A,37.73,N/A,5145.04,N/A,52.07,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,103,97.087,54.051,54.051,104,N/A,87,N/A,255,N/A,361.26,N/A,347.63,N/A,72.71,N/A,83.26,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,11,103,0.107,0.059,0.110,356,10153,1,9936,194,13967,1155.79,3795.45,324.99,37.38,85.41,5643.63,9272.97,56.80
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,103,97.087,54.051,54.051,18,85,2,68,-50,53,130.72,370.80,722.69,438.52,109.81,94.10,4978.09,138.06
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,103,97.087,54.051,54.051,128428,22655,130538,17611,74730,27482,66296.34,23598.75,51.62,104.16,80861.74,6282.52,61.95,35.67
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,17,103,0.165,0.092,0.170,162,42993,-42,22652,-131,4646,971.96,50165.89,598.82,116.68,182.53,24147.09,430.42,106.60
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,103,97.087,54.051,54.051,18,259,2,161,-50,363,130.72,2690.03,722.69,1039.24,109.81,295.58,4978.09,183.45
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,11,103,0.107,0.059,0.110,1185,10153,815,9936,-320,13967,1855.91,3795.45,156.63,37.38,672.09,5643.63,82.43,56.80
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,103,97.087,54.051,54.051,259,85,161,68,363,53,2690.03,370.80,1039.24,438.52,295.58,94.10,183.45,138.06
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,103,97.087,54.051,54.051,19851,85,17512,68,79,53,22712.02,370.80,114.41,438.52,22121.81,94.10,126.32,138.06
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,103,97.087,54.051,54.051,19851,259,17512,161,79,363,22712.02,2690.03,114.41,1039.24,22121.81,295.58,126.32,183.45
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,19562,140,139.729,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,140,71.429,51.120,51.120,22622,4986,17435,3303,42516,9077,24518.10,9370.39,108.38,187.95,6074.21,3617.54,34.84,109.52
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,8,140,0.057,0.041,0.080,178987,N/A,179278,N/A,188225,N/A,45018.02,N/A,25.15,N/A,42748.63,N/A,23.84,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,140,71.429,51.120,51.120,301,N/A,140,N/A,174,N/A,5196.78,N/A,1727.00,N/A,100.67,N/A,71.96,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5787,140,41.336,29.583,57.870,36674,N/A,31549,N/A,31697,N/A,20420.65,N/A,55.68,N/A,14709.52,N/A,46.62,N/A
