Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,82,121.951,98.155,98.155,16292,N/A,6441,N/A,67167,N/A,18237.18,N/A,111.94,N/A,4249.97,N/A,65.99,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,126,82,1.537,1.237,1.260,609,767,567,754,804,52,154.86,347.80,25.42,45.34,127.41,438.76,22.45,58.19
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6599,82,80.476,64.772,65.990,299,18826,218,8070,118,34190,384.11,19805.66,128.47,105.20,197.53,6298.45,90.58,78.05
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,82,121.951,98.155,98.155,236,16706,173,6795,88,51571,352.29,19836.25,149.23,118.74,218.75,7185.90,126.23,105.75
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,82,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,82,121.951,98.155,98.155,423,N/A,390,N/A,539,N/A,284.52,N/A,67.31,N/A,265.74,N/A,68.05,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,82,0.012,0.010,0.010,4644,N/A,4644,N/A,4644,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,82,121.951,98.155,98.155,165,N/A,140,N/A,293,N/A,148.77,N/A,90.08,N/A,113.50,N/A,81.01,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,82,0.024,0.020,0.020,6273,4558,6273,4558,483,5224,8188.42,941.53,130.53,20.65,8584.38,987.06,136.84,21.65
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,82,121.951,98.155,98.155,236,162,173,137,88,339,352.29,178.48,149.23,110.43,218.75,137.87,126.23,100.37
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,82,121.951,98.155,98.155,96082,16637,97848,14249,64369,14526,56669.28,16709.66,58.98,100.44,74567.37,4450.77,76.21,31.24
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,82,0.049,0.039,0.040,8926,4904,9307,5196,9213,5633,2908.39,968.01,32.58,19.74,2113.29,650.05,22.71,12.51
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,82,121.951,98.155,98.155,236,187,173,160,88,65,352.29,341.78,149.23,182.88,218.75,311.46,126.23,194.51
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,82,0.024,0.020,0.020,3009,4558,3009,4558,385,5224,3711.05,941.53,123.34,20.65,3890.51,987.06,129.30,21.65
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,82,121.951,98.155,98.155,187,162,160,137,65,339,341.78,178.48,182.88,110.43,311.46,137.87,194.51,100.37
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,82,121.951,98.155,98.155,16706,162,6795,137,51571,339,19836.25,178.48,118.74,110.43,7185.90,137.87,105.75,100.37
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F11.fcs,F11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,82,121.951,98.155,98.155,16706,187,6795,160,51571,65,19836.25,341.78,118.74,182.88,7185.90,311.46,105.75,194.51
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11411,47,242.787,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,47,212.766,87.635,87.635,21986,9265,17197,5737,18639,17248,25288.57,15050.60,115.02,162.44,6209.13,5913.35,36.11,103.08
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2624,47,55.830,22.995,26.240,93597,N/A,80683,N/A,72282,N/A,43257.21,N/A,46.22,N/A,31351.10,N/A,38.86,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,47,212.766,87.635,87.635,24975,N/A,434,N/A,87470,N/A,46555.92,N/A,186.41,N/A,424.58,N/A,97.91,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,150,47,3.191,1.315,1.500,16120,N/A,12207,N/A,14749,N/A,16627.96,N/A,103.15,N/A,2061.58,N/A,16.89,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,47,212.766,87.635,87.635,3252,N/A,3234,N/A,4416,N/A,4143.26,N/A,127.42,N/A,2074.47,N/A,64.15,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,851,47,18.106,7.458,8.510,60591,1607,62073,1526,89891,2045,49969.17,830.53,82.47,51.70,48644.97,960.00,78.37,62.90
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2864,47,60.936,25.099,28.640,975,6089,348,4607,633,4626,2892.07,6431.09,296.56,105.61,346.58,2083.27,99.70,45.22
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,47,212.766,87.635,87.635,30247,3342,335,2995,-244,7476,62439.87,5948.98,206.43,177.99,632.10,3286.23,188.94,109.74
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,675,47,14.362,5.915,6.750,14217,N/A,13675,N/A,20972,N/A,4292.04,N/A,30.19,N/A,3305.00,N/A,24.17,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,47,212.766,87.635,87.635,1642,N/A,739,N/A,1086,N/A,3602.89,N/A,219.35,N/A,484.84,N/A,65.58,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,47,0.064,0.026,0.030,3533,N/A,3335,N/A,4505,N/A,890.37,N/A,25.20,N/A,855.53,N/A,25.65,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,47,212.766,87.635,87.635,122,N/A,108,N/A,347,N/A,183.27,N/A,150.10,N/A,119.29,N/A,110.50,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,47,0.021,0.009,0.010,5594,4340,5594,4340,5594,4340,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,47,212.766,87.635,87.635,30247,124,335,107,-244,386,62439.87,205.14,206.43,164.86,632.10,159.40,188.94,148.80
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,47,212.766,87.635,87.635,61231,21986,61882,17197,61891,18639,29716.71,25288.57,48.53,115.02,40350.44,6209.13,65.21,36.11
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,688,47,14.638,6.029,6.880,118,13848,12,13625,-135,12952,640.74,4630.26,544.76,33.44,262.91,3524.72,2282.14,25.87
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,47,212.766,87.635,87.635,30247,1448,335,497,-244,14709,62439.87,3687.12,206.43,254.62,632.10,645.97,188.94,130.04
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,47,0.043,0.018,0.020,7206,4988,7206,4988,3521,4340,5210.91,915.64,72.32,18.36,5462.90,959.92,75.81,19.25
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,47,212.766,87.635,87.635,1448,124,497,107,14709,386,3687.12,205.14,254.62,164.86,645.97,159.40,130.04,148.80
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,47,212.766,87.635,87.635,3342,124,2995,107,7476,386,5948.98,205.14,177.99,164.86,3286.23,159.40,109.74,148.80
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G11.fcs,G11,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,47,212.766,87.635,87.635,3342,1448,2995,497,7476,14709,5948.98,3687.12,177.99,254.62,3286.23,645.97,109.74,130.04
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,601,146,4.116,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,127,146,0.870,21.131,21.131,56476,42821,23952,9393,15485,18378,136431.03,103014.02,241.57,240.57,14307.09,13690.33,59.73,145.75
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,127,146,0.870,21.131,21.131,172,N/A,149,N/A,117,N/A,111.74,N/A,64.89,N/A,100.15,N/A,67.26,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,9,146,0.062,1.498,7.087,41093,N/A,42670,N/A,62821,N/A,17541.33,N/A,42.69,N/A,22983.31,N/A,53.86,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,127,146,0.870,21.131,21.131,5290,N/A,2451,N/A,1743,N/A,10955.42,N/A,207.10,N/A,1337.66,N/A,54.57,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,24,146,0.164,3.993,18.898,148,15197,136,5720,11,2820,113.87,19314.19,76.94,127.09,115.87,3957.09,84.97,69.17
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,127,146,0.870,21.131,21.131,28,3868,11,991,59,-1255,139.10,11757.67,494.65,303.94,130.40,2323.85,1168.07,234.49
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,127,146,0.870,21.131,21.131,380,N/A,357,N/A,391,N/A,235.88,N/A,62.11,N/A,197.49,N/A,55.39,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,127,146,0.870,21.131,21.131,80,N/A,80,N/A,130,N/A,66.78,N/A,83.19,N/A,57.56,N/A,71.87,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,127,146,0.870,21.131,21.131,28,57,11,63,59,-15,139.10,89.47,494.65,156.53,130.40,85.33,1168.07,136.45
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,Time,FSC-A,127,146,0.870,21.131,21.131,171637,56476,162158,23952,200097,15485,96583.23,136431.03,56.27,241.57,118520.52,14307.09,73.09,59.73
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,127,146,0.870,21.131,21.131,28,104,11,72,59,111,139.10,286.82,494.65,276.33,130.40,324.93,1168.07,448.54
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,127,146,0.870,21.131,21.131,104,57,72,63,111,-15,286.82,89.47,276.33,156.53,324.93,85.33,448.54,136.45
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,127,146,0.870,21.131,21.131,3868,57,991,63,-1255,-15,11757.67,89.47,303.94,156.53,2323.85,85.33,234.49,136.45
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,127,146,0.870,21.131,21.131,3868,104,991,72,-1255,111,11757.67,286.82,303.94,276.33,2323.85,324.93,234.49,448.54
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,928,145,6.400,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,148,145,1.021,15.948,15.948,59679,38338,23211,6647,19384,766,115135.29,105282.80,192.92,274.62,15651.81,9691.76,67.43,145.82
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,145,0.007,0.108,0.676,85640,N/A,85640,N/A,85640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,148,145,1.021,15.948,15.948,888,N/A,169,N/A,345,N/A,7117.12,N/A,801.25,N/A,119.19,N/A,70.64,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,9,145,0.062,0.970,6.081,25816,N/A,28256,N/A,42097,N/A,12514.00,N/A,48.47,N/A,19363.78,N/A,68.53,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,148,145,1.021,15.948,15.948,10000,N/A,2229,N/A,2612,N/A,75681.44,N/A,756.82,N/A,1227.23,N/A,55.06,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,145,0.014,0.216,1.351,507,941,507,941,524,606,24.32,474.05,4.80,50.39,25.50,496.97,5.03,52.83
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,19,145,0.131,2.047,12.838,1149,11367,254,5624,254,4273,3334.87,11223.94,290.31,98.74,191.61,4417.17,75.33,78.54
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,148,145,1.021,15.948,15.948,809,8417,13,469,-41,-1229,8044.50,77540.40,994.38,921.27,155.99,2001.65,1213.40,427.00
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,145,0.007,0.108,0.676,41611,N/A,41611,N/A,41611,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,148,145,1.021,15.948,15.948,648,N/A,359,N/A,309,N/A,3409.05,N/A,526.27,N/A,193.65,N/A,53.91,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,145,0.014,0.216,1.351,35148,N/A,35148,N/A,8926,N/A,37083.54,N/A,105.51,N/A,38876.77,N/A,110.61,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,148,145,1.021,15.948,15.948,580,N/A,87,N/A,97,N/A,5084.66,N/A,877.20,N/A,59.37,N/A,68.21,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,145,0.007,0.108,0.676,14790,8939,14790,8939,14790,8939,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,148,145,1.021,15.948,15.948,809,603,13,55,-41,59,8044.50,5658.85,994.38,938.97,155.99,88.97,1213.40,161.16
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,Time,FSC-A,148,145,1.021,15.948,15.948,173870,59679,167103,23211,61927,19384,104056.60,115135.29,59.85,192.92,145247.35,15651.81,86.92,67.43
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,148,145,1.021,15.948,15.948,809,410,13,92,-41,-130,8044.50,3759.83,994.38,916.36,155.99,275.83,1213.40,300.06
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,145,0.007,0.108,0.676,-2745,8939,-2745,8939,-2745,8939,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,148,145,1.021,15.948,15.948,410,603,92,55,-130,59,3759.83,5658.85,916.36,938.97,275.83,88.97,300.06,161.16
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,148,145,1.021,15.948,15.948,8417,603,469,55,-1229,59,77540.40,5658.85,921.27,938.97,2001.65,88.97,427.00,161.16
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,148,145,1.021,15.948,15.948,8417,410,469,92,-1229,-130,77540.40,3759.83,921.27,916.36,2001.65,275.83,427.00,300.06
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,1183,145,8.159,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,196,145,1.352,16.568,16.568,47843,27255,21270,7878,11845,243375,92300.35,65483.56,192.92,240.26,14109.90,11491.63,66.34,145.87
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-H,N/A,196,145,1.352,16.568,16.568,221,N/A,168,N/A,79,N/A,417.72,N/A,188.79,N/A,95.35,N/A,56.71,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,11,145,0.076,0.930,5.612,41643,N/A,32904,N/A,12515,N/A,30095.07,N/A,72.27,N/A,16610.25,N/A,50.48,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,VL2-H,N/A,196,145,1.352,16.568,16.568,4704,N/A,2416,N/A,3306,N/A,11399.35,N/A,242.31,N/A,1157.69,N/A,47.91,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,39,145,0.269,3.297,19.898,331,13245,121,4555,58,65903,851.53,23107.22,256.99,174.46,132.66,2332.82,110.09,51.21
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,196,145,1.352,16.568,16.568,74,3312,27,981,-143,3678,409.53,12086.59,551.54,364.90,121.22,2456.79,447.84,250.38
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,145,0.007,0.085,0.510,5300,N/A,5300,N/A,5300,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL1-H,N/A,196,145,1.352,16.568,16.568,425,N/A,357,N/A,434,N/A,456.00,N/A,107.19,N/A,194.75,N/A,54.55,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,145,0.007,0.085,0.510,7496,N/A,7496,N/A,7496,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,A9.fcs,A9,Experiment,Experiment,,cells,N/A,BL2-H,N/A,196,145,1.352,16.568,16.568,144,N/A,76,N/A,31,N/A,579.75,N/A,401.97,N/A,57.05,N/A,74.71,N/A
